Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1575936000,0.102639047018,36103.6323790113,0.0,0.0
1576022400,0.113679739509,13087.0888477553,0.0,0.0
1576108800,0.114402340381,14396.7515796146,0.0,0.0
1576195200,0.124543204245,4204.61754655125,0.0,0.0
1576281600,0.193852065843,24343.9154294366,0.0,0.0
1576368000,0.162293658555,23076.9126797629,0.0,0.0
1576454400,0.0859915789612,45519.3663641982,0.0,0.0
1576540800,0.0781489175211,15667.6199735005,0.0,0.0
1576627200,0.109510666289,21475.2643532075,386143.004998718,53.064925615194
1576713600,0.108082239497,30551.6203465268,383345.292882793,53.221375862041
1576800000,0.0751184409343,18442.9463022384,267792.671702974,37.096478830677
1576886400,0.0500367004524,15358.8255967934,179416.491307636,24.949594298776
1576972800,0.0589,12512.0755493981,213240.690944754,28.388226331541
1577059200,0.0515,5170.3149362354,187845.528220341,25.537657921331
1577145600,0.053,6198.58329083458,195441.322687487,26.690399981951
1577232000,0.0658924735535,10415.2886121721,244914.604102264,33.664517788098
1577318400,0.0540178502769,33802.6053576012,202370.205998432,27.955675618684
1577404800,0.0525575256776,17835.4237991093,198286.266153221,27.19943344151
1577491200,0.0434127816421,14518.9404641525,166192.522289703,22.710133094684
1577577600,0.0512256058912,5177.10767779329,198985.774043222,26.807904878467
1577664000,0.0579049698943,16064.8563654894,228107.459163453,31.277612341812
1577750400,0.0690413172918,9207.56791167543,275779.797309533,38.336830605223
1577836800,0.0782735679066,6245.48962370068,317487.036210303,44.094355439438
1577923200,0.0584371795748,12521.0406574996,240217.696918228,34.388194046586
1578009600,0.0485538596783,16080.4558427487,202133.273817753,27.520278727338
1578096000,0.0448216674182,25372.1717128125,188878.149602524,25.487370047927
1578182400,0.0421025314263,72534.2294813003,180192.158940009,24.313107314251
1578268800,0.0373157484576,22865.1338154622,161928.562871071,20.842320090108
1578355200,0.0444487040848,8285.11045937793,196065.396701515,24.016752842593
1578441600,0.0299491507453,6460.06331201712,134088.043141293,16.595336627209
1578528000,0.0266680850394,5471.87509671214,120685.155279934,15.317181817084
1578614400,0.0375065390899,4398.90813783638,172590.08710048,21.133772532745
1578700800,0.0329250157887,7406.88933734872,153478.131285906,19.095168910569
1578787200,0.0341661733792,2876.7416559455,161172.36765591,19.673175065553
1578873600,0.0280292095881,15672.4502386365,133836.44883537,16.433354280652
1578960000,0.0475819520199,10844.3590824637,231808.936854872,26.25907509278
1579046400,0.0414862354245,10639.7887754413,203985.132764646,23.161675786871
1579132800,0.0284218844078,29969.0347983103,141940.317849712,16.270495733204
1579219200,0.0261230625287,24069.3167558174,132209.684350397,14.806710292911
1579305600,0.0293549299709,19721.3764793956,149946.464804119,16.767267721089
1579392000,0.0305507519479,9299.06786280618,157352.949255249,18.073573303896
1579478400,0.0299422024107,5896.92389591153,157923.201270892,18.24089779395
1579564800,0.0381317133568,3177.02371927495,203615.977268547,23.28132212369
1579651200,0.0270234538475,5121.54613371858,146208.832954954,16.842635987333
1579737600,0.0391289557763,14002.4381535116,214692.809379174,25.538854828218
1579824000,0.0469307094666,8793.48412661676,260924.903568163,30.895382227103
1579910400,0.0463238980224,6825.22185879679,261108.570815533,31.203788586898
1579996800,0.0959982308612,64033.7943412717,547090.018697641,63.638575462021
1580083200,0.100059177655,34711.3739904321,578303.397247901,64.906299054482
1580169600,0.0956479422396,33769.8270390113,558916.418685866,59.722290098967
1580256000,0.0860433503271,32728.2753504503,508786.498598711,54.610575131011
1580342400,0.0697081822659,33635.2442090152,417146.126351135,43.868586000185
1580428800,0.0743042773435,8718.22804741505,450196.468145671,48.146631234541
1580515200,0.0768005391401,14510.0565646688,469444.965730329,49.978832356999
1580601600,0.076250197498,29588.6273339891,471910.246486991,50.502119390963
1580688000,0.0754448774807,25029.781961067,474570.443322922,51.064655203988
1580774400,0.0873622150708,23715.6300537589,555661.075092671,60.523180137185
1580860800,0.0924184470151,25295.8025471979,594589.794510542,61.849945472657
1580947200,0.0874524051864,9614.60931715782,569768.66400912,58.559121487385
1581033600,0.0952563011827,5759.69373791102,627970.01038065,64.105108758632
1581120000,0.0918935004721,13850.5060231867,612108.949831992,62.047798042426
1581206400,0.0806101659848,20726.9203774567,541474.407465186,53.522965741275
1581292800,0.0978681079838,18300.257136983,666250.046925557,67.594229031459
1581379200,0.117963022804,31405.788629685,812636.239119293,79.605937510966
1581465600,0.108484994921,38198.8265807924,755248.617287956,73.140093762066
1581552000,0.115265266578,15392.7581345552,810162.519795512,79.315883471262
1581638400,0.157924670411,44389.9536504892,1123603.7661388,108.959576185706
1581724800,0.132696056459,24142.2938095048,953456.578417055,96.411731246425
1581811200,0.106269767997,20393.9663890414,769838.48272977,77.491935538806
1581897600,0.118845529403,41212.480732968,868473.680729165,89.624447707062
1581984000,0.127114246638,14112.559738008,941531.66394098,92.834942672901
1582070400,0.178027808722,70862.2783187475,1332758.93553799,138.347912070136
1582156800,0.169404414444,23674.1453524114,1280892.28360423,133.308581377601
1582243200,0.229509998836,97756.9265815762,1753714.92384006,181.04842232657
1582329600,0.213711603096,68689.7208331033,1653811.09111298,171.145606171889
1582416000,0.201569558072,87896.9498710184,1573355.40330708,158.532214054094
1582502400,0.211768207145,58101.8611874165,1670039.05908149,173.057904233406
1582588800,0.198878020395,42579.3611113946,1583814.48601425,169.54233086692
1582675200,0.199889308318,63582.2174025546,1610731.24308495,182.611776860911
1582761600,0.196033150399,9908.75532600847,1593137.01024395,181.357858663355
1582848000,0.179191230465,66378.0508469982,1473395.54961478,169.893698707523
1582934400,0.153886764501,35719.517473127,1279092.14706635,148.740141223275
1583020800,0.171995015623,109909.233857867,1445028.82167066,168.763396451526
1583107200,0.201379103326,68310.7312109273,1710152.71451556,192.809053200776
1583193600,0.189341844425,58944.5943987631,1622065.45553128,184.58179752316
1583280000,0.197242046562,58420.6002816799,1707045.16238204,194.973985529074
1583366400,0.211003592469,40179.4361632908,1846022.33838026,203.334131339999
1583452800,0.187673987988,24453.5274792479,1659283.92350122,181.888258512799
1583539200,0.19171225807,14385.8718900249,1709200.26616497,191.830431063764
1583625600,0.186120706567,143236.261729868,1673136.24280229,206.353261898734
1583712000,0.169967850763,48352.6657805375,1545527.06528633,195.05254669601
1583798400,0.154264753637,15568.6833963774,1416742.18801418,179.113867580665
1583884800,0.140744388321,101396.67454176,1307943.4961884,165.323270948351
1583971200,0.132675610826,27091.4806945627,1244312.32214779,250.324972128295
1584057600,0.105662341169,42679.5228828561,1001860.17220986,180.070628608228
1584144000,0.135250427321,34328.1823001005,1296522.73668867,249.313738001896
1584230400,0.13086575861,13654.2684537474,1267613.46455526,235.077794020593
1584316800,0.102532701968,40856.6206526694,1002474.55527119,199.915955031184
1584403200,0.112025919804,21218.6381693343,1107543.68111555,211.944561249294
1584489600,0.107952636005,38917.9663949918,1077208.25912372,205.635372461408
1584576000,0.105239327041,32678.2275560304,1061467.07807486,171.447909249573
1584662400,0.11834337481,34443.2390054086,1206436.37091872,194.624861662476
1584748800,0.14170975736,74912.8416949287,1458095.49121718,235.744513029632
1584835200,0.157655114362,40619.3383255596,1638814.42013835,281.087960627889
1584921600,0.170124327759,38489.8028393339,1787032.66272999,278.513867397727
1585008000,0.156004459149,37903.7614970283,1655100.75542707,245.753369485644
1585094400,0.151180445184,32269.3659735739,1619354.90342431,242.37982511414
1585180800,0.122102785964,28452.7119044663,1319890.06092082,196.516303805107
1585267200,0.10642037572,22191.9281380254,1160253.41999276,179.333791711748
1585353600,0.122591857942,19373.8506116797,1350778.93588268,216.394899654677
1585440000,0.10876239963,28231.1930823712,1208902.28955085,204.136020874946
1585526400,0.113813733035,36421.887164351,1276207.16042964,198.4818850535
1585612800,0.112533050442,23992.9183184119,1277064.69800902,198.343709214475
1585699200,0.114335471905,22541.9228510973,1308724.56112922,198.088217312941
1585785600,0.118185874322,50272.6690862232,1366973.17563946,201.214117559549
1585872000,0.110977272999,31560.354164674,1303960.38345851,193.655929161092
1585958400,0.105715139496,41562.2742683352,1255489.48709525,182.815357823491
1586044800,0.0950013702333,38437.1225562362,1139244.60565097,167.754802279264
1586131200,0.0900067073746,23591.5272356967,1092987.48958806,150.305327487112
1586217600,0.0919142153727,9147.03062355328,1126045.31977294,156.909185189352
1586304000,0.0912059787946,26627.4517331234,1131794.10456243,154.319453470667
1586390400,0.0870088613742,21539.4414270956,1088894.31410746,149.120915526239
1586476800,0.0835125845318,12335.5009383088,1057816.58021882,154.077280983
1586563200,0.0800161496692,11210.6955241661,1023415.88164033,149.20593144687
1586649600,0.0744120434266,20299.7571485719,962882.168142095,138.125024797903
1586736000,0.0803071088547,24954.8572909836,1054118.70370974,153.997507043674
1586822400,0.0803075308642,23584.9962700285,1064389.48839546,155.557281345945
1586908800,0.0850038735942,28692.8668185699,1138997.19733415,171.481238135672
1586995200,0.0751111666932,23473.6856208227,1018685.68745378,143.138075235495
1587081600,0.0845051724359,34717.4843989831,1158405.70995294,163.243452464925
1587168000,0.0906031195948,48744.5114675751,1254061.72331677,172.791353615299
1587254400,0.0870095256484,18008.0234941074,1216622.18996722,169.223854676193
1587340800,0.0891029839308,37262.2748264085,1259214.49193164,182.973269686103
1587427200,0.0768089642981,23441.259064153,1096877.5964574,159.422390921488
1587513600,0.0750081509341,32130.7868873127,1082053.32868417,152.033408906118
