Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1616745600,2.854294725e-05,264.96,0.0,0.0
1616749200,2.849897766e-05,264.55,0.0,0.0
1616752800,2.863241512e-05,262.59,0.0,0.0
1616756400,2.85489249e-05,261.83,0.0,0.0
1616760000,2.913491956e-05,267.18,0.0,0.0
1616763600,2.911262483e-05,266.97,0.0,0.0
1616767200,2.927366104e-05,0.0,0.0,0.0
1616770800,2.969178927e-05,304.47,0.0,0.0
1616774400,3.036758023e-05,294.12,0.0,0.0
1616778000,3.046162306e-05,272.64,0.0,0.0
1616781600,3.027426015e-05,270.97,0.0,0.0
1616785200,3.04828466e-05,272.83,0.0,0.0
1616788800,3.066938889e-05,274.5,0.0,0.0
1616792400,3.105725897e-05,277.97,0.0,0.0
1616796000,3.079893569e-05,274.96,0.0,0.0
1616799600,3.190256261e-05,282.49,0.0,0.0
1616803200,3.195563659e-05,276.82,0.0,0.0
1616806800,3.174313111e-05,274.98,0.0,0.0
1616810400,3.167864788e-05,274.42,0.0,0.0
1616814000,3.160478568e-05,273.78,0.0,0.0
1616817600,3.192632768e-05,0.0,0.0,0.0
1616821200,3.189413338e-05,0.0,0.0,0.0
1616824800,3.19598792e-05,0.0,0.0,0.0
1616828400,3.191694678e-05,0.0,0.0,0.0
1616832000,3.19069605e-05,0.0,0.0,0.0
1616835600,3.231895049e-05,0.0,0.0,0.0
1616839200,3.243609729e-05,0.0,0.0,0.0
1616842800,3.224025645e-05,0.0,0.0,0.0
1616846400,3.184660884e-05,0.0,0.0,0.0
1616850000,3.202560031e-05,0.0,0.0,0.0
1616853600,3.231825166e-05,0.0,0.0,0.0
1616857200,3.272921476e-05,0.0,0.0,0.0
1616860800,3.288214242e-05,0.0,0.0,0.0
1616864400,3.326313415e-05,0.0,0.0,0.0
1616868000,3.304757391e-05,0.0,0.0,0.0
1616871600,3.299228488e-05,0.0,0.0,0.0
1616875200,3.316737221e-05,0.0,0.0,0.0
1616878800,3.337000952e-05,0.0,0.0,0.0
1616882400,3.392058578e-05,0.0,0.0,0.0
1616886000,3.374725244e-05,0.0,0.0,0.0
1616889600,3.340601706e-05,0.0,0.0,0.0
1616893200,3.379103757e-05,0.0,0.0,0.0
1616896800,3.378910715e-05,0.0,0.0,0.0
1620003600,7.959106779e-05,0.0,0.0,0.0
1620007200,8.012139888e-05,0.0,0.0,0.0
1620010800,8.015732549e-05,0.0,0.0,0.0
1620014400,7.972405512e-05,0.0,0.0,0.0
1620018000,7.963378537e-05,0.0,0.0,0.0
1620021600,7.993353976e-05,0.0,0.0,0.0
1620025200,8.045282508e-05,0.0,0.0,0.0
1620028800,8.105948235e-05,0.0,0.0,0.0
1620032400,8.038580959e-05,0.0,0.0,0.0
1620036000,8.094533182e-05,0.0,0.0,0.0
1620039600,8.251483621e-05,0.0,0.0,0.0
1620043200,8.244183903e-05,0.0,0.0,0.0
1620046800,8.298316804e-05,0.0,0.0,0.0
1620050400,8.312635706e-05,0.0,0.0,0.0
1620054000,8.343847766e-05,0.0,0.0,0.0
1620057600,8.364062677e-05,0.0,0.0,0.0
1620061200,8.492582174e-05,0.0,0.0,0.0
1620064800,8.5914583e-05,0.0,0.0,0.0
1620068400,8.47905859e-05,0.0,0.0,0.0
1620072000,8.425992226e-05,0.0,0.0,0.0
1620075600,8.465496464e-05,0.0,0.0,0.0
1620079200,8.487555439e-05,0.0,0.0,0.0
1620082800,8.540682701e-05,0.0,0.0,0.0
1620086400,8.184338003e-05,0.0,0.0,0.0
1620090000,8.184169962e-05,0.0,0.0,0.0
1620093600,8.068143789e-05,0.0,0.0,0.0
1620097200,8.026698489e-05,0.0,0.0,0.0
1620100800,8.192296325e-05,0.0,0.0,0.0
1620104400,8.278456003e-05,0.0,0.0,0.0
1620108000,8.321477654e-05,0.0,0.0,0.0
1620111600,8.278788435e-05,0.0,0.0,0.0
1620115200,8.190168255e-05,0.0,0.0,0.0
1620118800,8.213145055e-05,0.0,0.0,0.0
1620122400,8.290222598e-05,0.0,0.0,0.0
1620126000,8.241024065e-05,0.0,0.0,0.0
1620129600,8.181983788e-05,0.0,0.0,0.0
1620133200,8.082356333e-05,0.0,0.0,0.0
1620136800,8.028103141e-05,0.0,0.0,0.0
1620140400,7.958798067e-05,0.0,0.0,0.0
1620144000,7.883750633e-05,0.0,0.0,0.0
1620147600,7.832365385e-05,0.0,0.0,0.0
1620151200,7.981229349e-05,0.0,0.0,0.0
1620154800,7.889355087e-05,0.0,0.0,0.0
1620158400,7.944644076e-05,0.0,0.0,0.0
1620162000,7.880533225e-05,0.0,0.0,0.0
1620165600,7.76746763e-05,0.0,0.0,0.0
1620169200,7.727931796e-05,0.0,0.0,0.0
1620172800,7.921795186e-05,0.0,0.0,0.0
1620176400,8.00084084e-05,0.0,0.0,0.0
1620180000,8.023761251e-05,0.0,0.0,0.0
1620183600,7.942754873e-05,0.0,0.0,0.0
