Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1549929600,0.290674000471,252202.717296431,0.0,0.0
1550016000,0.253999545439,172377.488113265,0.0,0.0
1550102400,0.228925761573,104014.393000271,0.0,0.0
1550188800,0.184389890355,158251.412987068,0.0,0.0
1550275200,0.176843250454,210968.042578088,0.0,0.0
1550361600,0.172214144891,101014.643387381,0.0,0.0
1550448000,0.173744371101,233549.590629929,0.0,0.0
1550534400,0.165718829737,19515.7533531884,1692116.52699038,428.699279113523
1550620800,0.162153792541,32587.1916029273,1655714.75919936,413.947261805862
1550707200,0.165891730581,17096.3265482918,1693881.97739893,428.384246287803
1550793600,0.185746364339,195899.854253104,1896613.03682393,473.499044222811
1550880000,0.176078373942,78209.0756383816,1797895.42966057,434.009348179252
1550966400,0.158185643466,203538.088109473,1615196.90952575,423.888639133188
1551052800,0.186204830032,70709.2263637932,1901294.32366028,489.684020292864
1551139200,0.183950195708,50684.2611992072,2640422.5844732,685.048621256505
1551225600,0.178776380968,9642.97790317739,2566157.60620125,666.353143032801
1551312000,0.169930983322,205178.321670695,2439190.69745047,632.769529796661
1551398400,0.169511974882,52874.2074049201,2433176.24694227,630.424529860444
1551484800,0.165215599426,18642.1426446368,2371506.03918991,613.677866597597
1551571200,0.167192281656,9994.89848854524,2399879.35177232,623.802896774744
1551657600,0.175709602205,64290.8253454117,2522137.03924158,670.503475265711
1551744000,0.206625570005,305071.903482896,2965905.08898884,761.196002226252
1551830400,0.212069279162,322294.272866827,3044044.13388697,779.735883003021
1551916800,0.216157786242,295542.665967953,3102730.59730311,793.23611462599
1552003200,0.240766306149,834464.59992513,3455961.48940852,885.886915838677
1552089600,0.217940706869,95620.4303909968,3128322.65428209,789.319968033925
1552176000,0.190600318068,117570.797924004,2735878.49416262,692.347045820345
1552262400,0.182152977897,98821.0519910304,2614625.30560042,669.519364475859
1552348800,0.173123683008,28532.4966479379,2485018.73434877,635.691847935446
1552435200,0.172852817256,22585.5410414414,3144107.70575761,804.795328030142
1552521600,0.169602915421,18031.105634298,3084993.59026566,786.111974867397
1552608000,0.169505558821,20770.8814036565,3736501.38294427,943.343891611764
1552694400,0.170056394822,11841.3991680975,3748643.75452091,925.882327365299
1552780800,0.244357810821,1348747.05181337,6479512.18501753,1609.725127541198
1552867200,0.203706015568,405451.347711954,7014018.76892839,1739.36909371392
1552953600,0.181724832307,41192.3458609294,6257161.23810872,1536.936613646894
1553040000,0.201896045383,77968.6563482233,9015222.72579779,2205.571850810129
1553126400,0.221478143233,754960.829787255,11076198.3530417,2748.895428814909
1553212800,0.22004704389,162136.612097686,11004628.581169,2734.77030693173
1553299200,0.217506435538,26403.3525652502,10877571.8809756,2695.252682426525
1553385600,0.229290354703,646745.50930655,11466889.7438694,2850.92243383563
1553472000,0.207587209445,89043.252837444,10381507.9619317,2619.561675196618
1553558400,0.212741044217,274806.95164637,10639253.0169524,2669.770961349023
1553644800,0.216000196123,47648.4121475534,10802244.3281789,2643.031380074087
1553731200,0.222071159308,52662.7691191167,11105855.291543,2729.310127454285
1553817600,0.211956963117,147160.946482801,10600040.8506334,2586.401215716769
1553904000,0.209612043929,67903.593534511,10482770.6330444,2552.626829241709
1553990400,0.202837095509,31680.1371177327,10143953.125203,2470.877968901255
1554076800,0.215222790382,67062.0723007733,10763365.9988665,2588.478145344629
1554163200,0.229608723567,129934.308489444,11482811.4805953,2353.09405445037
1554249600,0.201308017641,48247.4388020543,10067463.6633326,2024.415744336018
1554336000,0.196539168335,48769.6878396261,9828972.33215434,1996.622799677672
