Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1595980800,0.117693585706,120964.078801724,0.0,0.0
1596067200,0.117750464415,152503.780007983,0.0,0.0
1596153600,0.119979877176,150041.990558398,0.0,0.0
1596240000,0.124693898775,170482.645209093,0.0,0.0
1596326400,0.117234284783,153371.36536894,0.0,0.0
1596412800,0.119137438541,155697.301169595,0.0,0.0
1596499200,0.118635104799,156573.310540174,0.0,0.0
1596585600,0.124446797459,160213.558492451,0.0,0.0
1596672000,0.12471875529,166452.401258717,0.0,0.0
1596758400,0.123001487501,157352.196278124,0.0,0.0
1596844800,0.124641677105,166642.976274599,0.0,0.0
1596931200,0.123692392238,149090.912114042,0.0,0.0
1597017600,0.125733637173,155837.731033464,0.0,0.0
1597104000,0.1206113846,149566.27303544,0.0,0.0
1597190400,0.122492069842,38822.9811682291,0.0,0.0
1597276800,0.124778216695,45.2762295595909,0.0,0.0
1597363200,0.124449193351,49.305758814725,0.0,0.0
1597449600,0.125681172042,50.548302164322,0.0,0.0
1597536000,0.125956620983,41.4583003571289,0.0,0.0
1597622400,0.129580599743,46.9264261707347,0.0,0.0
1597708800,0.126770822245,49.6714177910671,0.0,0.0
1597795200,0.124223183842,3119069.4108608,0.0,0.0
1597881600,0.125625224984,732149.361039735,0.0,0.0
1597968000,0.122224279854,48893.3042726485,0.0,0.0
1598054400,0.123528714974,50608.0467702792,0.0,0.0
1598140800,0.123480485476,51375.1901605474,0.0,0.0
1598227200,0.124534465953,45456.1175462135,0.0,0.0
1598313600,0.12032175814,49801.8667204234,0.0,0.0
1598400000,0.121497674533,48787.523960321,0.0,0.0
1598486400,0.119666393513,55366.1664468393,0.0,0.0
1598572800,0.122093613075,49749.7423113339,0.0,0.0
1598659200,0.121764037994,50434.8700069375,0.0,0.0
1598745600,0.123982776717,47289.6075166081,0.0,0.0
1598832000,0.123461802781,17435.0978692993,0.0,0.0
1598918400,0.126266300122,53.559586674403,0.0,0.0
1599004800,0.120681592277,14447.6084396262,0.0,0.0
1599091200,0.108061424856,18017.7322858073,0.0,0.0
1599177600,0.11094867977,18477.714578948,0.0,0.0
1599264000,0.107558569355,657728.785735453,0.0,0.0
1599350400,0.108690872071,633269.071466837,0.0,0.0
1599436800,0.10976000843,132438.002404332,0.0,0.0
1599523200,0.107248355132,210713.016853991,0.0,0.0
1599609600,0.108366654193,259035.531432005,0.0,0.0
1599696000,0.109495402655,271056.035482348,0.0,0.0
1599782400,0.155862490135,321969.003338988,0.0,0.0
1599868800,0.156658618177,361621.989991229,0.0,0.0
1599955200,0.154824462304,361866.870434096,0.0,0.0
1600041600,0.15995294839,374360.787211278,0.0,0.0
1600128000,0.161674891451,355386.981944206,0.0,0.0
1600214400,0.164257579118,405300.866293513,0.0,0.0
1600300800,0.163908486835,377192.448056266,0.0,0.0
1600387200,0.163797206387,379766.905742732,0.0,0.0
1600473600,0.166218503481,395015.621787693,0.0,0.0
1600560000,0.163706422269,385782.896799635,0.0,0.0
1600646400,0.156640501258,361128.23719375,0.0,0.0
1600732800,0.126323935211,318409.357777662,0.0,0.0
1600819200,0.12285178,281314.75933278,0.0,0.0
1600905600,0.12901319,314049.62097826,0.0,0.0
1600992000,0.12809875,299110.58616466,0.0,0.0
1601078400,0.12890118,312044.05213669,0.0,0.0
1601164800,0.12909034,299396.63690111,0.0,0.0
1601251200,0.12830175,301799.76236046,0.0,0.0
1601337600,0.1299229,288698.73196691,0.0,0.0
1601424000,0.12909559,298104.032721,0.0,0.0
1601510400,0.11660152,297714.81217154,0.0,0.0
1601596800,0.11612418,133569.27783936,0.0,0.0
1601683200,0.11314155,0.0,0.0,0.0
1601769600,0.11724602,61857.27055214,0.0,0.0
1601856000,0.1186188,90508.9600809,0.0,0.0
1601942400,0.11643602,92004.85418236,0.0,0.0
1602028800,0.11725234,71533.20158786,0.0,0.0
1602115200,0.11985341,98650.66381839,0.0,0.0
1602201600,0.12148774,88071.97713342,0.0,0.0
1602288000,0.12414701,97922.03297916,0.0,0.0
1602374400,0.12511247,96637.34958233,0.0,0.0
1602460800,0.12699332,107095.29104379,0.0,0.0
1602547200,0.12545638,96218.29642766,0.0,0.0
1602633600,0.12549625,105505.17050125,0.0,0.0
1602720000,0.12633406,102624.72880235,0.0,0.0
1602806400,0.1243169,100608.71139547,0.0,0.0
1602892800,0.12471196,76888.03772636,0.0,0.0
1602979200,0.12608725,104755.27615426,0.0,0.0
1603065600,0.12904517,98915.74109583,0.0,0.0
1603152000,0.13096052,101773.42423053,0.0,0.0
1603238400,0.14080441,109208.39057416,0.0,0.0
1603324800,0.14236549,116278.86975898,0.0,0.0
1603411200,0.14208335,115335.35431739,0.0,0.0
1603497600,0.14410657,117332.62020849,0.0,0.0
1603584000,0.14314656,109833.38329317,0.0,0.0
1603670400,0.14366409,117859.96975452,0.0,0.0
1603756800,0.14975173,115002.93073331,0.0,0.0
1603843200,0.14574932,114017.69762513,0.0,0.0
1603929600,0.14781024,107891.26378763,0.0,0.0
1604016000,0.14873889,114384.60326956,0.0,0.0
1604102400,0.15143163,119540.24423928,0.0,0.0
1604188800,0.15069685,123591.91854423,0.0,0.0
1604275200,0.14901077,127785.05141674,0.0,0.0
1604361600,0.15278458,78653.46412363,0.0,0.0
1604448000,0.1551843,0.0,0.0,0.0
1604534400,0.17106915,0.0,0.0,0.0
1604620800,0.17092516,80436.9178298,0.0,0.0
1604707200,0.16304303,121964.42248979,0.0,0.0
1604793600,0.17019256,135672.00751515,0.0,0.0
1604880000,0.16839739,134393.08121133,0.0,0.0
1604966400,0.16805832,122307.2559514,0.0,0.0
1605052800,0.1723191,132942.08440214,0.0,0.0
1605139200,0.16248852,128226.07183592,0.0,0.0
1605225600,0.16285222,123314.18681143,0.0,0.0
1605312000,0.03197403,98642.77580076,0.0,0.0
1605398400,0.03159216,24207.26274371,0.0,0.0
1605484800,0.17199614,88448.51662402,0.0,0.0
1605571200,0.18156383,141264.16743051,0.0,0.0
1605657600,0.18104997,144389.68626446,0.0,0.0
1605744000,0.17781939,131697.68934135,0.0,0.0
1605830400,0.18547571,144184.0976031,0.0,0.0
1605916800,0.18548656,142788.91988889,0.0,0.0
1606003200,0.18297858,162740.17803626,0.0,0.0
1606089600,0.18278658,137797.45218001,0.0,0.0
1606176000,0.19013113,156288.96918173,0.0,0.0
1606262400,0.18684647,139116.91788964,0.0,0.0
1606348800,0.17126115,146493.90604451,0.0,0.0
1606435200,0.17118255,133305.99903366,0.0,0.0
1606521600,0.19497918,152214.70656374,0.0,0.0
1606608000,0.20013391,170486.28390273,0.0,0.0
1606694400,0.21556162,181755.35777,0.0,0.0
1606780800,0.19807457,162384.9787475,0.0,0.0
1606867200,0.20207368,172809.02146269,0.0,0.0
1606953600,0.2040716,155106.04999574,0.0,0.0
1607040000,0.19744271,110827.3530887,0.0,0.0
1607126400,0.21213268,10831.5713589,0.0,0.0
1607212800,0.21677206,11000.49092753,0.0,0.0
1607299200,0.2165436,10844.20191338,0.0,0.0
1607385600,0.20398724,10199.364325,0.0,0.0
1607472000,0.20909814,9221.06918333,0.0,0.0
1607558400,0.20747621,11440.1638993,0.0,0.0
1607644800,0.20711838,10540.74813648,0.0,0.0
1607731200,0.21494688,10820.24018655,0.0,0.0
1607817600,0.21820501,11056.65698722,0.0,0.0
1607904000,0.21864898,10831.65881983,0.0,0.0
1607990400,0.21458511,10986.26492227,0.0,0.0
1608076800,0.19262771,8487.79273518,0.0,0.0
1608163200,0.08213723,7065.4207465,0.0,0.0
1608249600,0.1865844,7760.73106828,0.0,0.0
1608336000,0.1744399,7565.85663041,0.0,0.0
1608422400,0.15571964,7388.92793135,0.0,0.0
1608508800,0.25616364,9507.82503423,0.0,0.0
1608595200,0.26777972,13497.26894047,0.0,0.0
1608681600,0.26591286,13206.65582189,0.0,0.0
1608768000,0.26967598,13518.14617708,0.0,0.0
