Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1608130800,0.0433137189479,44769.32766928,0.0,0.0
1608134400,0.04163564132214,28056.60273693,0.0,0.0
1608138000,0.03921998665178,25925.69572006,0.0,0.0
1608141600,0.03908373481429,24065.53580867,0.0,0.0
1608145200,0.03938501525636,24405.00561897,0.0,0.0
1608148800,0.04363639318163,27385.83402498,0.0,0.0
1608152400,0.04025308163277,25561.26233472,0.0,0.0
1608156000,0.04050283378775,26314.75206565,0.0,0.0
1608159600,0.04265248950252,27812.22431278,0.0,0.0
1608163200,0.04056682589838,26674.17062128,0.0,0.0
1608166800,0.04114803428583,28039.28003733,0.0,0.0
1608170400,0.04373846271482,30331.6760576,0.0,0.0
1608174000,0.04349210148609,29928.62773714,0.0,0.0
1608177600,0.04136320742946,25318.52676722,0.0,0.0
1608181200,0.04636061019317,35109.06637549,0.0,0.0
1608184800,0.04647223731108,36588.19784401,0.0,0.0
1608188400,0.04479635985804,35934.12769103,0.0,0.0
1608192000,0.04569474440159,39450.71889669,0.0,0.0
1608195600,0.04497188538208,37279.39251257,0.0,0.0
1608199200,0.04733656124795,40750.05567343,0.0,0.0
1608202800,0.04764947028802,46212.46013963,0.0,0.0
1608206400,0.04847458194731,46753.67215066,0.0,0.0
1608210000,0.0478161361256,49158.95023721,0.0,0.0
1608213600,0.04615693554061,47634.7211866,0.0,0.0
1608217200,0.04649193490076,54952.24977783,0.0,0.0
1608220800,0.04933076695596,62060.5295473,0.0,0.0
1608224400,0.04674085484717,59292.97742648,0.0,0.0
1608228000,0.04641840040719,58760.65639643,0.0,0.0
1608231600,0.04578557193294,56183.96197921,0.0,0.0
1608235200,0.04528564736647,54402.87148903,0.0,0.0
1608238800,0.04324494626799,51430.07742853,0.0,0.0
1608242400,0.0460169156026,53849.97493944,0.0,0.0
1608246000,0.04563179275914,54933.64559146,0.0,0.0
1608249600,0.04766809264636,59563.43127327,0.0,0.0
1608253200,0.04594112302335,57133.86336804,0.0,0.0
1608256800,0.04611010621348,61307.21319991,0.0,0.0
1608260400,0.04336577057928,60956.41886823,0.0,0.0
1608264000,0.04575392741937,65769.79924718,0.0,0.0
1608267600,0.04361585403498,55204.53776845,0.0,0.0
1608271200,0.04134606638691,57877.10133079,0.0,0.0
1608274800,0.03914651076581,62967.71090838,0.0,0.0
1608278400,0.0369781102397,58499.05409601,0.0,0.0
1608282000,0.03933855489787,63965.52796835,0.0,0.0
1608285600,0.03905217359212,63068.44146667,0.0,0.0
1608289200,0.03657862067524,57804.42293139,0.0,0.0
1608292800,0.03668653074043,59644.95508277,0.0,0.0
1608296400,0.03848113553781,65841.99635619,0.0,0.0
1608300000,0.03834456549983,69581.68024875,0.0,0.0
1608303600,0.03390223523609,57092.91960244,0.0,0.0
1608307200,0.03634485743409,58885.27824485,0.0,0.0
1608310800,0.04100377831515,70069.18554094,0.0,0.0
1608314400,0.03646846996063,62485.41322162,0.0,0.0
1608318000,0.03867071799117,66192.30208432,0.0,0.0
1608321600,0.03643570967347,61238.49079601,0.0,0.0
1608325200,0.03663070182033,62904.47426975,0.0,0.0
1608328800,0.03911212470096,68009.01163705,0.0,0.0
1608332400,0.03701606007791,63617.29878791,0.0,0.0
1608336000,0.03677576208173,62632.78791312,0.0,0.0
1608339600,0.0368802027742,62456.1085907,0.0,0.0
1608343200,0.03942743061033,62919.23222673,0.0,0.0
1608346800,0.03706706995552,56477.44998418,0.0,0.0
1608350400,0.03689244334708,55411.26702303,0.0,0.0
1608354000,0.03674611494476,52951.67568384,0.0,0.0
1608357600,0.03893599212165,45912.68651827,0.0,0.0
1608361200,0.03662341554931,38615.06850941,0.0,0.0
1608364800,0.03906436481405,40587.09120741,0.0,0.0
1608368400,0.03676826594585,37032.30057448,0.0,0.0
1608372000,0.03452496282768,35715.30919496,0.0,0.0
1608375600,0.03439766742573,33112.05897625,0.0,0.0
1608379200,0.03458980243925,33530.6957595,0.0,0.0
1608382800,0.0347551938231,30055.87156684,0.0,0.0
1608386400,0.03498603749956,33421.4378698,0.0,0.0
1608390000,0.03770975001191,36885.11500675,0.0,0.0
1608393600,0.03595355512438,34942.7784894,0.0,0.0
1608397200,0.03822711829101,34555.86532235,0.0,0.0
1608400800,0.03809367958376,34018.01364417,0.0,0.0
1608404400,0.03574798030494,34652.62402909,0.0,0.0
1608408000,0.03586661081232,35293.49726946,0.0,0.0
1608411600,0.03836934720712,38500.8635563,0.0,0.0
1608415200,0.0358375961396,36425.61894511,0.0,0.0
