Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1523404800,0.06285019963979721,31089.30078125,0.0,0.0
1523491200,0.09115000069141388,161434.0,0.0,0.0
1523577600,0.09529560059309006,103176.0,0.0,0.0
1523664000,0.10122500360012054,337746.0,0.0,0.0
1523750400,0.09768299758434296,101966.0,0.0,0.0
1523836800,0.09773729741573334,43675.3984375,0.0,0.0
1523923200,0.09289229661226273,39511.0,0.0,0.0
1524009600,0.09904540330171585,108052.0,0.0,0.0
1524096000,0.09663569927215576,73159.796875,0.0,0.0
1524182400,0.09966690093278885,52387.80078125,0.0,0.0
1524268800,0.09560760110616684,30544.80078125,0.0,0.0
1524355200,0.09503500163555145,42759.19921875,0.0,0.0
1524441600,0.09663829952478409,4952.8798828125,0.0,0.0
1524528000,0.11159499734640121,190290.0,33942495.9216,3500.128545793455
1524614400,0.16521300375461578,670701.0,50250831.8356,5680.794468166015
1524700800,0.18473400175571442,1018080.0,32537991.8978,3505.678764696013
1524787200,0.20217500627040863,258993.0,35881816.9933,3992.613623437003
1524873600,0.20583300292491913,117796.0,36531035.1783,3907.697621431839
1524960000,0.19204199314117432,56107.30078125,34083422.2779,3618.551147798594
1525046400,0.19009199738502502,58755.0,33737338.2262,3651.009848281818
1525132800,0.19707100093364716,33117.80078125,34975964.1731,3835.500266135239
1525219200,0.1914519965648651,34118.0,33979381.6639,3679.046746903636
1525305600,0.18699699640274048,62284.80078125,33188697.0781,3406.113786288127
1525392000,0.17326100170612335,166786.0,30750797.3093,3169.937002454607
1525478400,0.16033700108528137,34019.6015625,28457013.3393,2886.648304465087
1525564800,0.14610299468040466,13111.900390625,25930727.2802,2685.786139818021
1525651200,0.15096299350261688,19062.5,26793292.2828,2858.558112567658
1525737600,0.13627499341964722,10541.2001953125,24186429.1637,2619.047064978235
1525824000,0.14084400236606598,6741.080078125,24997346.7557,2680.628887675876
1525910400,0.12752999365329742,13613.400390625,22634344.6065,2502.708342109867
1525996800,0.16673800349235535,135216.0,29593078.8912,3505.669977040119
1526083200,0.15951600670814514,52492.5,28311300.1979,3328.826336677967
1526169600,0.15513800084590912,33788.3984375,27534281.7655,3156.174845088908
1526256000,0.16031600534915924,21008.099609375,28453286.2066,3264.193094233019
1526342400,0.15346099436283112,6118.81982421875,27236643.5949,3200.402734155107
1526428800,0.14754199981689453,24432.0,26186124.6132,3129.006553351258
1526515200,0.12199699878692627,72787.5,21652333.874,2675.003473638955
1526601600,0.1391420066356659,37192.80078125,24695271.5222,2993.014514902935
1526688000,0.15873700380325317,15748.099609375,28173041.322,3416.081944140538
1526774400,0.1646919995546341,12940.2001953125,29229949.674,3433.465382313086
1526860800,0.1657640039920807,6470.0,29420210.9256,3494.505961406846
1526947200,0.16061900556087494,10997.0,28507063.4074,3544.869957456279
1527033600,0.14564800262451172,43515.1015625,25849972.7377,3420.294866713496
1527120000,0.16379599273204803,16636.0,29070925.3443,3831.50432770648
1527206400,0.1487099975347519,2894.02001953125,26393424.1859,3528.466495097766
1527292800,0.15476000308990479,25134.599609375,27467193.3764,3734.045951686166
1527379200,0.15397000312805176,2699.9599609375,27326982.1929,3708.763034784373
1527465600,0.14497500658035278,9393.5498046875,25730527.0079,3605.740205844581
1527552000,0.14788700640201569,9774.830078125,26247356.0795,3512.484516898357
1527638400,0.1489579975605011,5103.830078125,26437439.8486,3569.481993387331
1527724800,0.14623799920082092,6835.52001953125,25954687.4191,3463.317240346904
1527811200,0.15076099336147308,2488.639892578125,26757440.8156,3548.049835597729
1527897600,0.14902499318122864,2239.85009765625,26449331.1768,3460.391580563714
1527984000,0.15260300040245056,5134.81005859375,27084363.6006,3508.223659583168
1528070400,0.17164599895477295,70056.703125,30464163.0543,4054.066718513762
1528156800,0.1722009927034378,17656.19921875,30562665.8479,4003.619057119661
1528243200,0.18014200031757355,28532.80078125,31972054.4664,4177.180269830845
1528329600,0.17941699922084808,3093.97998046875,31843379.646,4147.223732125493
1528416000,0.1864040046930313,5140.27001953125,33083449.9492,4338.858748607908
1528502400,0.30649900436401367,698931.0,54398212.0876,7222.299082634934
1528588800,0.22690600156784058,121856.0,40271846.6029,5934.531126417508
1528675200,0.22286100685596466,14636.099609375,39553929.8466,5726.7103299484
1528761600,0.2121410071849823,47856.0,37651317.3305,5720.033242853692
1528848000,0.21431000530719757,38863.6015625,38036276.8965,5990.059262325303
1528934400,0.2238440066576004,61220.19921875,39728395.1548,5951.507370066291
1529020800,0.23380400240421295,8785.9296875,41496120.9627,6426.950648210488
1529107200,0.2006870061159134,1059.72998046875,35618432.6514,5437.79561262882
1529193600,0.20155900716781616,937.5999755859375,35773197.4009,5504.186997888718
1529280000,0.21549400687217712,39538.30078125,38246416.1893,5678.907185551929
1529366400,0.23010599613189697,790514.0,40839790.6376,6032.518830618614
1529452800,0.20726099610328674,702348.0,36826654.8776,5434.4255594994
1529539200,0.2100529968738556,300449.0,37322744.4479,5545.941393544399
1529625600,0.21280300617218018,706602.0,37811371.3527,6215.203629692798
1529712000,0.19994500279426575,6232.669921875,35526729.6284,5765.00528731371
1529798400,0.24323999881744385,719320.0,43219493.9349,7001.115088991507
1529884800,0.2574320137500763,658877.0,45741164.1286,7319.546421274582
1529971200,0.23688599467277527,539611.0,42090499.2611,6907.249626518204
1530057600,0.2324579954147339,408947.0,41303721.1031,6708.275042029658
1530144000,0.23549200594425201,381534.0,41842809.841,7087.869072692568
1530230400,0.23296800255775452,592192.0,41394339.1836,6656.858137728801
1530316800,0.26414600014686584,230005.0,46934124.5063,7328.876383746501
1530403200,0.24187900125980377,268077.0,42977668.0376,6730.172289598743
1530489600,0.23276600241661072,528003.0,41358447.3164,6252.996815086743
1530576000,0.25833699107170105,443753.0,45901966.8009,7029.839274923016
1530662400,0.26260098814964294,485433.0,46659605.0271,7072.262649721512
1530748800,0.3671639859676361,996992.0,65238621.4073,9826.366144212498
1530835200,0.3384360074996948,634210.0,60134158.2361,9010.88759882191
1530921600,0.3389880061149597,731257.0,60232238.9821,8784.14059140525
1531008000,0.33452099561691284,1132300.0,59438531.2062,8774.665589575134
1531094400,0.33353298902511597,1989260.0,59262980.8855,8790.444681545816
1531180800,0.3750370144844055,3331550.0,66637515.8151,10527.33654887691
1531267200,0.37359198927879333,3930770.0,66380764.5869,10380.574697684138
1531353600,0.3603140115737915,6278800.0,64021496.2081,10278.28686789751
1531440000,0.3393290042877197,29791300.0,60292828.7183,9665.33305306722
1531526400,0.3668850064277649,4586910.0,65189047.9868,10386.838770103344
1531612800,0.3593379855155945,3837470.0,63848078.0775,10039.573992343905
1531699200,0.3668220043182373,8951120.0,65177853.9886,9667.794497207358
1531785600,0.3417209982872009,5708630.0,60717845.2842,8293.60930780722
1531872000,0.37211400270462036,9012660.0,66118149.8359,8970.305936239662
1531958400,0.37405699491500854,6114970.0,66463386.9545,8901.116197365242
1532044800,0.40072500705718994,9794760.0,71201824.1533,9681.882886785217
1532131200,0.4355970025062561,4719570.0,77397968.6711,10431.991216341645
1532217600,0.41247299313545227,4680390.0,73289238.2906,9879.26592556971
1532304000,0.43085798621177673,13016000.0,76555931.2522,9928.004213900376
1532390400,0.4274370074272156,23627200.0,76518498.3336,9083.101856142008
1532476800,0.39320099353790283,14872000.0,70389691.2684,8603.63467867328
1532563200,0.39250999689102173,6526980.0,70265990.4724,8836.733093227953
1532649600,0.47075000405311584,7623480.0,84272286.0944,10321.14946738716
1532736000,0.45131000876426697,5137670.0,80792194.2374,9862.1472678938
1532822400,0.4509190022945404,5408420.0,80722198.5627,9822.05904265803
1532908800,0.450441,7950990.0,80636628.4028,9857.200143637694
1532995200,0.463073,250766.0,82897972.0416,10654.663729721991
1533081600,0.469549,135088.0,84057286.5923,11024.036633634923
1533168000,0.511231,205664.0,91519076.1387,12094.259579682563
1533254400,0.503104,12512.3,90064204.4041,12114.5386334738
1533340800,0.506677,27538.1,90703832.3982,12897.165821775558
1533427200,0.528137,19697.3,94545538.7382,13375.653389711653
1533513600,0.509949,79785.7,91289576.2539,13131.789712192067
1533600000,0.477208,131463.0,85428378.3378,12650.208908283512
1533686400,0.474081,307766.0,84868591.9573,13458.814337832659
1533772800,0.45505,88078.4,81461718.0823,12402.38519414082
1533859200,0.36412,80174.0,65183695.8315,10539.491128011636
1533945600,0.322999,92512.7,57822334.8618,9184.373433770645
1534032000,0.294432,214464.0,52708354.1993,8336.38120534229
1534118400,0.270316,41815.4,48391178.5191,7684.10332798095
1534204800,0.205527,186333.0,36792841.517,5934.606909313368
1534291200,0.259418,43406.8,46440250.4812,7361.512776175259
1534377600,0.305432,23283.6,54677541.9785,8631.392566244504
1534464000,0.313036,19996.6,56038787.7851,8515.717821651451
1534550400,0.289279,64962.4,51785879.2333,8061.614884987364
1534636800,0.284019,11502.1,50844249.4408,7814.894274046538
1534723200,0.272835,8449.51,48866680.3989,7746.127988587758
1534809600,0.304633,41187.0,54561927.3552,8408.683230393724
1534896000,0.261282,72258.1,46797456.2941,7338.808934115451
1534982400,0.263286,7577.91,47156386.8841,7216.10607607334
1535068800,0.263846,46920.8,47256686.8493,7032.286867041221
1535155200,0.28096,76306.3,50321925.4307,7440.560741375432
