Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1509494400,8132.5498046875,20026.400390625,0.0,0.0
1509580800,8516.150390625,50373.6015625,0.0,0.0
1509667200,9205.4404296875,39938.3984375,0.0,0.0
1509753600,9608.01953125,23329.19921875,0.0,0.0
1509840000,8556.009765625,3754.7900390625,0.0,0.0
1509926400,8711.23046875,14226.400390625,0.0,0.0
1510012800,8916.0400390625,9780.900390625,0.0,0.0
1510099200,8970.1298828125,21537.30078125,0.0,0.0
1510185600,9452.330078125,34800.19921875,0.0,0.0
1510272000,8614.080078125,27659.400390625,0.0,0.0
1510358400,8341.23046875,11435.7001953125,0.0,0.0
1510444800,8819.8203125,23639.5,0.0,0.0
1510531200,9791.26953125,24845.19921875,0.0,0.0
1510617600,8038.72998046875,20987.80078125,0.0,0.0
1510704000,8717.98046875,6297.02978515625,0.0,0.0
1510790400,9381.900390625,26965.400390625,0.0,0.0
1510876800,9416.2001953125,18368.099609375,0.0,0.0
1510963200,9985.759765625,8148.3798828125,0.0,0.0
1511049600,10325.900390625,5695.9501953125,0.0,0.0
1511136000,10530.599609375,33269.1015625,0.0,0.0
1511222400,13669.7001953125,151077.0,0.0,0.0
1511308800,11849.099609375,59252.6015625,0.0,0.0
1511395200,11547.5,181797.0,0.0,0.0
1511481600,12357.900390625,9442.5400390625,0.0,0.0
1511568000,12563.2001953125,8973.25,0.0,0.0
1511654400,12863.5,49725.0,0.0,0.0
1511740800,13174.7001953125,86847.296875,0.0,0.0
1511827200,13257.7998046875,71168.6015625,0.0,0.0
1511913600,12340.099609375,47605.0,0.0,0.0
1512000000,11693.099609375,87194.296875,0.0,0.0
1512086400,14687.900390625,180413.0,0.0,0.0
1512172800,14605.900390625,159521.0,0.0,0.0
1512259200,17903.900390625,143314.0,0.0,0.0
1512345600,24471.19921875,241851.0,0.0,0.0
1512432000,23421.30078125,145664.0,0.0,0.0
1512518400,21230.69921875,92689.796875,0.0,0.0
1512604800,29501.5,141895.0,44458760.5,2483.771372729988
1512691200,25005.400390625,39162.1015625,37683137.8,2274.260800730298
1512777600,21063.599609375,198547.0,31742845.2,2091.344480341771
1512864000,48759.3984375,245918.0,73480415.8,4754.352132124559
1512950400,25178.0,310584.0,37943246.0,2240.284129810188
1513036800,24449.30078125,177291.0,36845095.1,2115.661671485123
1513123200,22347.69921875,347391.0,33677983.9,2052.5094467103
1513209600,21799.30078125,39418.0,32851545.1,1983.309894952772
1513296000,23153.400390625,112917.0,34892173.8,1970.541033736414
1513382400,25824.400390625,304714.0,38917370.8,1996.02870230455
1513468800,28264.400390625,209754.0,42594450.8,2225.322299040723
1513555200,24268.400390625,118910.0,36572478.8,1913.367040986018
1513641600,22844.69921875,36983.19921875,34426962.9,1936.634156676847
1513728000,20879.900390625,46954.1015625,31466009.3,1892.737872751259
1513814400,23583.900390625,168342.0,35540937.3,2249.013562161726
1513900800,27126.900390625,201332.0,40880238.3,2955.525591553169
1513987200,19347.900390625,207966.0,29157285.3,1983.596720404587
1514073600,17406.19921875,233570.0,26231143.4,1883.636399194751
1514160000,18628.599609375,65606.3984375,28073300.2,2001.433061598572
1514246400,20459.099609375,165550.0,30831863.7,1915.046402690071
1514332800,19325.80078125,69849.0,29123980.6,1838.809268553738
1514419200,17686.0,167647.0,26652802.0,1824.722007325063
1514505600,20098.599609375,270885.0,30288590.2,2066.605927619039
1514592000,16657.900390625,37463.6015625,25103455.3,1938.161464573403
1514678400,17797.599609375,91144.203125,26820983.2,1894.618862134218
1514764800,17279.69921875,14273.0,26040507.9,1906.723744807346
1514851200,18923.0,56294.3984375,28516961.0,1903.402176164676
1514937600,19203.30078125,25964.69921875,28939373.1,1903.780876257872
1515024000,19564.599609375,67791.3984375,29483852.2,1890.087429537644
1515110400,21547.69921875,29366.69921875,32472383.9,1863.070306090775
1515196800,17816.5,99239.0,26849465.5,1531.891681406372
1515283200,19879.30078125,152350.0,29958105.1,1818.110999793101
1515369600,17230.30078125,78242.6015625,25966062.1,1711.660619811928
1515456000,18395.099609375,187967.0,27721415.7,1899.325469536318
1515542400,18090.19921875,53686.5,27261931.4,1820.702968323717
1515628800,17425.400390625,217456.0,26260077.8,1958.859462515015
1515715200,16437.0,169634.0,24770559.0,1771.780874361399
1515801600,16417.900390625,31116.69921875,24741775.3,1722.940833936378
1515888000,15998.400390625,250566.0,24109588.8,1750.62364217291
1515974400,15614.2001953125,103389.0,23530599.4,1702.672957101392
1516060800,11558.5,125919.0,17418659.5,1515.918323832935
1516147200,12698.7001953125,33945.0,19136940.9,1710.396436383407
1516233600,12704.400390625,37604.80078125,19145530.8,1668.470326387331
1516320000,12631.599609375,77824.6015625,19035821.2,1639.972824179411
1516406400,14179.7001953125,20537.19921875,21368807.9,1656.599446201396
1516492800,11854.0,41440.30078125,17863978.0,1539.984879574306
1516579200,12689.900390625,179230.0,19123679.3,1749.426296415025
1516665600,11301.0,41927.80078125,17030607.0,1566.98376834692
1516752000,12194.2001953125,57080.80078125,18376659.4,1617.749068442204
1516838400,13022.599609375,89076.5,19625058.2,1742.993189614137
1516924800,11703.900390625,100648.0,17637777.3,1578.833152806511
1517011200,11614.7998046875,253032.0,17503503.6,1529.932897565517
1517097600,12289.0,96316.703125,18519523.0,1571.275405079325
1517184000,10968.2998046875,67769.203125,16529228.1,1463.229659752922
1517270400,9426.83984375,56350.69921875,14206247.88,1405.682411421503
1517356800,9622.1201171875,61780.69921875,14500534.84,1418.686383478411
1517443200,8958.5498046875,86057.3984375,13500534.85,1472.163557707526
1517529600,8695.8896484375,20438.599609375,13104706.23,1483.985644480443
1517616000,9008.26953125,19609.900390625,13575462.89,1479.62897279721
1517702400,9047.330078125,24020.80078125,13634326.31,1647.252654772715
1517788800,7377.81005859375,31454.30078125,11118359.67,1598.551837495851
1517875200,8461.9296875,37300.69921875,12752128.51,1644.587117616518
1517961600,7383.39013671875,68324.5,11126768.73,1459.956833499301
1518048000,8872.3095703125,19806.30078125,13370571.17,1617.618515163535
1518134400,8530.5,22630.599609375,12855463.5,1471.385170882242
1518220800,8667.6396484375,22483.099609375,13062133.48,1514.994709775115
1518307200,8055.009765625,19332.80078125,12138900.07,1493.105109761926
1518393600,8348.5,6086.06005859375,12581189.5,1409.409107816182
1518480000,8079.77978515625,33205.6015625,12176228.46,1416.118873184144
