Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1620633600,0.54191243085781,6313837.19,0.0,0.0
1620637200,0.53986470460175,6022805.63,0.0,0.0
1620640800,0.50909955652712,5609360.2,0.0,0.0
1620644400,0.51528054721183,5411549.09,0.0,0.0
1620648000,0.54155981729755,5513631.92,0.0,0.0
1620651600,0.55466021697441,5573582.8,0.0,0.0
1620655200,0.54110360549366,5288779.91,0.0,0.0
1620658800,0.55056407501776,5486238.67,0.0,0.0
1620662400,0.54093227841435,5778835.37,0.0,0.0
1620666000,0.53853179741036,6115105.64,0.0,0.0
1620669600,0.54126414417027,6460939.57,0.0,0.0
1620673200,0.54102998784804,6747954.63,0.0,0.0
1620676800,0.53764977596679,7036822.37,0.0,0.0
1620680400,0.54483430744145,7042622.63,0.0,0.0
1620684000,0.54711996532707,7072962.72,0.0,0.0
1620687600,0.54222256592404,6868921.63,0.0,0.0
1620691200,0.54036242966345,6980857.78,0.0,0.0
1620694800,0.53971899621626,7189706.42,0.0,0.0
1620698400,0.53367983722413,7270552.15,0.0,0.0
1620702000,0.53451424034275,7463395.91,0.0,0.0
1620705600,0.53960767393164,7895604.3,0.0,0.0
1620709200,0.53640749356001,8284937.82,0.0,0.0
1620712800,0.54274992316806,8813740.86,0.0,0.0
1620716400,0.54277356843687,8997353.14,0.0,0.0
1620720000,0.54187779886399,9010089.03,0.0,0.0
1620723600,0.54835406423895,9251832.28,0.0,0.0
1620727200,0.55238630069375,9386907.35,0.0,0.0
1620730800,0.54410088272069,9330408.7,0.0,0.0
1620734400,0.54471156717114,9426524.26,0.0,0.0
1620738000,0.55388865987783,9706708.37,0.0,0.0
1620741600,0.55442533953056,9817795.19,0.0,0.0
1620745200,0.55231109059299,10225087.8,0.0,0.0
1620748800,0.55271524499422,10423115.1,0.0,0.0
1620752400,0.55296167240598,10735303.2,0.0,0.0
1620756000,0.55268889424479,10978133.12,0.0,0.0
1620759600,0.55361683901119,11206144.7,0.0,0.0
1620763200,0.55365827603109,11427373.59,0.0,0.0
1620766800,0.55396486674157,11692578.3,0.0,0.0
1620770400,0.55312256981455,11836671.48,0.0,0.0
1620774000,0.55543995853069,12019952.93,0.0,0.0
1620777600,0.55581311641492,12032802.65,0.0,0.0
1620781200,0.55430958691538,11891152.36,0.0,0.0
1620784800,0.5585443539805,11989476.46,0.0,0.0
