Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1619316000,0.10463679898723,263398.38,0.0,0.0
1619330400,0.09817125200877,199356.82,0.0,0.0
1619344800,0.09936996537325,176323.98,0.0,0.0
1619359200,0.09924832842359,159193.84,0.0,0.0
1619373600,0.09998019210848,148820.2,0.0,0.0
1619388000,0.09437271383095,165852.09,0.0,0.0
1619402400,0.09298151789409,118960.43,0.0,0.0
1619416800,0.08850999350422,114747.76,0.0,0.0
1619431200,0.08625720116078,133809.84,0.0,0.0
1619445600,0.07551826492556,159871.33,0.0,0.0
1619460000,0.07269371783434,187280.02,0.0,0.0
1619474400,0.07625392550459,168281.26,0.0,0.0
1619488800,0.06824541834217,164893.13,0.0,0.0
1619503200,0.05712008463087,172787.19,0.0,0.0
1619517600,0.06274726784995,153230.98,0.0,0.0
1619532000,0.06122073838819,128981.04,0.0,0.0
1619546400,0.06342957400633,113305.14,0.0,0.0
1619560800,0.06450678683484,106503.93,0.0,0.0
1619575200,0.06477157121678,109968.27,0.0,0.0
1619589600,0.06822267711815,118900.64,0.0,0.0
1619604000,0.06795169844777,109700.57,0.0,0.0
1619618400,0.06300605065373,103072.85,0.0,0.0
1619632800,0.0631897295093,95127.87,0.0,0.0
1619647200,0.06770966218959,100892.03,0.0,0.0
1619661600,0.06536155552166,85455.13,0.0,0.0
1619676000,0.0644563488079,41885.92,0.0,0.0
1619690400,0.064266430398,43364.26,0.0,0.0
1619704800,0.058858285047,57130.64,0.0,0.0
1619719200,0.05256816080578,71905.09,0.0,0.0
1619733600,0.05539304348664,97480.39,0.0,0.0
1619748000,0.05713932674464,102396.02,0.0,0.0
1619762400,0.05420277324699,112326.53,0.0,0.0
1619776800,0.05554404319953,119152.65,0.0,0.0
1619791200,0.05204188397988,98238.33,0.0,0.0
1619805600,0.05067143423898,93720.46,0.0,0.0
1619820000,0.05158388246679,66671.06,0.0,0.0
1619834400,0.07275163002495,78840.41,0.0,0.0
1619848800,0.05684225706311,94458.68,0.0,0.0
1619863200,0.05679368940868,88621.96,0.0,0.0
1619877600,0.06816651322485,111597.63,0.0,0.0
1619892000,0.0669608802114,106256.18,0.0,0.0
1619906400,0.0705755295357,122124.9,0.0,0.0
1619920800,0.06824704960246,112177.9,0.0,0.0
1619935200,0.06397277886529,100705.34,0.0,0.0
1619949600,0.06361631114234,100179.12,0.0,0.0
1619964000,0.05929762581638,80106.27,0.0,0.0
1619978400,0.06959571020829,117037.64,0.0,0.0
1619992800,0.08404246042365,142884.94,0.0,0.0
1620007200,0.08102421727166,140205.59,0.0,0.0
1620021600,0.0804495179383,152093.73,0.0,0.0
1620036000,0.0831428745265,165240.95,0.0,0.0
1620050400,0.07769111420167,173530.01,0.0,0.0
1620064800,0.08198314165123,161308.12,0.0,0.0
1620079200,0.07273383161693,124351.33,0.0,0.0
1620093600,0.07037481602264,127040.89,0.0,0.0
1620108000,0.07371738427358,104051.63,0.0,0.0
1620122400,0.06852733961712,91966.6,0.0,0.0
1620136800,0.0671417990565,84402.46,0.0,0.0
1620151200,0.06914674417941,45501.17,0.0,0.0
1620165600,0.07967197168463,62391.52,0.0,0.0
1620180000,0.07350038485676,59935.02,0.0,0.0
1620194400,0.06915070720356,61042.04,0.0,0.0
1620208800,0.0686402394432,58672.79,0.0,0.0
1620223200,0.07136279521219,60576.61,0.0,0.0
1620237600,0.0666300595423,72133.05,0.0,0.0
1620252000,0.05457099256941,55809.06,0.0,0.0
1620266400,0.06071349418357,68046.88,0.0,0.0
1620280800,0.05714777846627,75014.65,0.0,0.0
1620295200,0.05828672666413,84240.31,0.0,0.0
1620309600,0.05954646534612,106316.37,0.0,0.0
1620324000,0.06048022302049,92820.08,0.0,0.0
1620338400,0.05644760327771,87866.79,0.0,0.0
1620352800,0.05945901106754,75512.54,0.0,0.0
1620367200,0.06479470836394,99079.77,0.0,0.0
1620381600,0.06487839562265,99321.74,0.0,0.0
1620396000,0.06450513692624,70125.89,0.0,0.0
1620410400,0.06560613191657,69077.08,0.0,0.0
1620424800,0.0691595157146,88647.86,0.0,0.0
1620439200,0.07272041129168,91572.46,0.0,0.0
1620453600,0.07957702140052,65101.83,0.0,0.0
1620468000,0.07478613264807,66762.72,0.0,0.0
1620482400,0.07825422178472,73987.31,0.0,0.0
1620496800,0.07817498546383,79172.89,0.0,0.0
1620511200,0.08213537170433,60151.67,0.0,0.0
1620525600,0.07581619872469,58575.42,0.0,0.0
1620540000,0.07555546852784,53671.3,0.0,0.0
1620554400,0.08182263317342,56806.6,0.0,0.0
1620568800,0.08541939701963,73672.55,0.0,0.0
1620583200,0.08497504263064,131834.48,0.0,0.0
1620597600,0.12835892993978,194089.05,0.0,0.0
1620612000,0.11706704271138,268144.06,0.0,0.0
1620626400,0.1115065281814,310022.02,0.0,0.0
1620640800,0.10540764835824,320919.69,0.0,0.0
1620655200,0.10293249580091,304637.27,0.0,0.0
1620669600,0.09556675702398,245729.29,0.0,0.0
1620684000,0.0865030822358,247537.42,0.0,0.0
1620698400,0.09121836402785,177954.38,0.0,0.0
1620712800,0.09551772352589,150877.78,0.0,0.0
1620727200,0.10181568009269,136304.28,0.0,0.0
1620741600,0.0940836109273,137922.11,0.0,0.0
1620756000,0.08544688840429,133838.25,0.0,0.0
1620770400,0.09362100364432,83598.55,0.0,0.0
1620784800,0.09684534968245,79592.63,0.0,0.0
1620799200,0.09135094479026,60098.88,0.0,0.0
1620813600,0.10023731008457,78616.65,0.0,0.0
1620828000,0.10362854285573,122427.62,0.0,0.0
1620842400,0.0940560143853,137633.58,0.0,0.0
1620856800,0.10012079959567,159955.39,0.0,0.0
1620871200,0.08339235108996,182850.94,0.0,0.0
1620885600,0.08742402197603,218026.39,0.0,0.0
1620900000,0.08903458697525,197126.53,0.0,0.0
1620914400,0.08611007911133,141317.84,0.0,0.0
1620928800,0.09933320961396,292674.61,0.0,0.0
1620943200,0.08978979767682,277107.59,0.0,0.0
1620957600,0.09847733242771,266466.4,0.0,0.0
1620972000,0.10147590900246,228234.61,0.0,0.0
1620986400,0.11318526990701,234879.46,0.0,0.0
1621000800,0.11128492276447,262443.55,0.0,0.0
1621015200,0.10244188133612,115379.24,0.0,0.0
1621029600,0.09671969456318,130118.86,0.0,0.0
1621044000,0.09164900729656,121156.08,0.0,0.0
1621058400,0.1003667570545,136689.79,0.0,0.0
1621072800,0.10816727639139,138623.7,0.0,0.0
1621087200,0.12988094015664,291138.37,0.0,0.0
1621101600,0.10930374188283,338269.76,0.0,0.0
