Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1622325600,0.00013408346492,1476419.45,0.0,0.0
1622329200,0.00014724073591,1519488.23,0.0,0.0
1622332800,0.00012717372205,682350.91,0.0,0.0
1622336400,0.00012412471388,689838.98,0.0,0.0
1622340000,0.00013009608372,708006.07,0.0,0.0
1622343600,0.00014701843431,727518.7,0.0,0.0
1622347200,0.00016618733376,741761.16,0.0,0.0
1622350800,0.00019608373498,796829.88,0.0,0.0
1622354400,0.00018006332235,837911.42,0.0,0.0
1622358000,0.00017873028064,854768.77,0.0,0.0
1622361600,0.0001879812539,866443.96,0.0,0.0
1622365200,0.00020421532973,881615.76,0.0,0.0
1622368800,0.00029643301608,938717.39,0.0,0.0
1622372400,0.00037231016502,1033487.96,0.0,0.0
1622376000,0.00052066293549,1300358.12,0.0,0.0
1622379600,0.00051359061372,1498791.82,0.0,0.0
1622383200,0.00041119662861,1560059.01,0.0,0.0
1622386800,0.0004497308668,1657469.78,0.0,0.0
1622390400,0.00046444665259,1699143.61,0.0,0.0
1622394000,0.0004299828223,1762350.02,0.0,0.0
1622397600,0.00043943497504,1827791.42,0.0,0.0
1622401200,0.00043225733328,1851186.59,0.0,0.0
1622404800,0.00039816187605,1887838.63,0.0,0.0
1622408400,0.00042569748724,1954048.9,0.0,0.0
1622412000,0.00065393900434,2049844.16,0.0,0.0
1622415600,0.00097071152604,2281178.68,0.0,0.0
1622419200,0.00111891379918,1841139.19,0.0,0.0
1622422800,0.00140583926767,2233756.3,0.0,0.0
1622426400,0.00130000396358,2496336.01,0.0,0.0
1622430000,0.00104222081159,2608939.51,0.0,0.0
1622433600,0.00077859984225,2797976.15,0.0,0.0
1622437200,0.0008815925494,2913307.4,0.0,0.0
1622440800,0.00102824466055,3062653.07,0.0,0.0
1622444400,0.00118071625328,3329845.8,0.0,0.0
1622448000,0.00109955308273,3457431.86,0.0,0.0
1622451600,0.00121719807797,3571753.61,0.0,0.0
1622455200,0.0012981786742,3750612.11,0.0,0.0
1622458800,0.00122910777643,3886693.58,0.0,0.0
1622462400,0.00107038898647,3941648.06,0.0,0.0
1622466000,0.00101859561361,3979869.99,0.0,0.0
1622469600,0.00099637184838,4001329.11,0.0,0.0
1622473200,0.00108647605535,4140337.53,0.0,0.0
1622476800,0.00107181015099,4217071.68,0.0,0.0
1622480400,0.00105512170716,4192880.13,0.0,0.0
1622484000,0.00150907952313,4314255.21,0.0,0.0
1622487600,0.00134448556897,4462717.89,0.0,0.0
1622491200,0.0013790772537,4565799.68,0.0,0.0
1622494800,0.00154991859155,4656274.46,0.0,0.0
1622498400,0.0014699987924,4802588.29,0.0,0.0
1622502000,0.0014072313562,4955364.17,0.0,0.0
1622505600,0.00119260602492,3374818.53,0.0,0.0
1622509200,0.00120336593362,3341585.38,0.0,0.0
1622512800,0.00121053394818,3322904.56,0.0,0.0
1622516400,0.00111622568228,3316335.79,0.0,0.0
1622520000,0.00109091676978,3404395.13,0.0,0.0
1622523600,0.00094091099918,3553086.15,0.0,0.0
1622527200,0.00090811354967,3561401.28,0.0,0.0
1622530800,0.001119795768,3584282.64,0.0,0.0
1622534400,0.00109984194674,3557295.18,0.0,0.0
1622538000,0.00105819794845,3612620.52,0.0,0.0
1622541600,0.00119623316031,3687209.3,0.0,0.0
1622545200,0.00120829515689,3725054.63,0.0,0.0
1622548800,0.00112099334901,3683532.4,0.0,0.0
1622552400,0.00102342633868,3760193.12,0.0,0.0
1622556000,0.00101782790927,3774662.39,0.0,0.0
1622559600,0.00087717406688,3750278.72,0.0,0.0
1622563200,0.00133081865405,3869713.69,0.0,0.0
1622566800,0.00128155519334,3928448.71,0.0,0.0
1622570400,0.00136151822459,4121474.07,0.0,0.0
1622574000,0.00116596876635,4138908.07,0.0,0.0
1622577600,0.00130792305799,4236918.92,0.0,0.0
1622581200,0.00154067735778,4402477.7,0.0,0.0
1622584800,0.00150394360536,4457641.98,0.0,0.0
1622588400,0.00149664277586,4574399.79,0.0,0.0
1622592000,0.00143803182685,1240300.5,0.0,0.0
1622595600,0.00129984038481,1253469.28,0.0,0.0
1622599200,0.00126640372906,1282834.1,0.0,0.0
1622602800,0.00111730018567,1322057.82,0.0,0.0
1622606400,0.00117787472862,1347408.85,0.0,0.0
1622610000,0.00117828450815,1358350.86,0.0,0.0
1622613600,0.00121415123694,1375363.09,0.0,0.0
1622617200,0.0012670171293,1426441.38,0.0,0.0
1622620800,0.00125914370425,1457548.08,0.0,0.0
1622624400,0.00118034967284,1482149.55,0.0,0.0
1622628000,0.0011548639009,1478821.38,0.0,0.0
1622631600,0.0011639407684,1519760.35,0.0,0.0
1622635200,0.0011488845817,1560828.87,0.0,0.0
1622638800,0.00114511983117,1637831.0,0.0,0.0
1622642400,0.00116729838826,1670639.01,0.0,0.0
1622646000,0.00113378140624,1725600.97,0.0,0.0
1622649600,0.00107342510959,1707287.5,0.0,0.0
1622653200,0.00130579441243,1791724.48,0.0,0.0
1622656800,0.00122251681823,1817906.4,0.0,0.0
1622660400,0.00118002603817,1824266.51,0.0,0.0
1622664000,0.00110842047564,1819408.49,0.0,0.0
1622667600,0.00107501390589,1849139.33,0.0,0.0
1622671200,0.00118378839212,1919343.8,0.0,0.0
1622674800,0.00118448667911,1942638.1,0.0,0.0
1622678400,0.00110451212477,563049.05,0.0,0.0
1622682000,0.00105892341152,572571.77,0.0,0.0
1622685600,0.00082230857931,612958.03,0.0,0.0
1622689200,0.00116268777337,731791.08,0.0,0.0
1622692800,0.00116851117371,743120.54,0.0,0.0
1622696400,0.00119025368843,762231.29,0.0,0.0
1622700000,0.00117572469421,768472.28,0.0,0.0
1622703600,0.00110122034223,766447.55,0.0,0.0
1622707200,0.00107204380463,784161.73,0.0,0.0
1622710800,0.00108952286251,798266.45,0.0,0.0
1622714400,0.00107969299951,824514.68,0.0,0.0
1622718000,0.00098092577904,838311.67,0.0,0.0
1622721600,0.00103087087203,931821.27,0.0,0.0
1622725200,0.0009228161768,928375.15,0.0,0.0
1622728800,0.00089892372843,950070.96,0.0,0.0
1622732400,0.00091232571015,977044.79,0.0,0.0
1622736000,0.00095253509313,998209.09,0.0,0.0
1622739600,0.00091847263233,1020786.54,0.0,0.0
1622743200,0.00093838943918,1023209.99,0.0,0.0
1622746800,0.00094195011506,1030860.93,0.0,0.0
1622750400,0.00094745684292,1327112.02,0.0,0.0
1622754000,0.00100170904926,1364509.97,0.0,0.0
1622757600,0.00106097119952,1426676.23,0.0,0.0
1622761200,0.00112117112486,1506330.25,0.0,0.0
1622764800,0.00104358501173,824892.51,0.0,0.0
1622768400,0.00096771974299,812863.76,0.0,0.0
1622772000,0.000904919672,817879.96,0.0,0.0
1622775600,0.00090522060006,826971.37,0.0,0.0
1622779200,0.00093124853748,818480.91,0.0,0.0
1622782800,0.00093064333714,796326.74,0.0,0.0
1622786400,0.00092982933179,825805.2,0.0,0.0
1622790000,0.00083618101467,858709.54,0.0,0.0
1622793600,0.00073576798099,869143.92,0.0,0.0
1622797200,0.00073390708387,896059.46,0.0,0.0
1622800800,0.00082072307811,909196.77,0.0,0.0
1622804400,0.00080348659598,910593.38,0.0,0.0
1622808000,0.00080375899048,931245.27,0.0,0.0
1622811600,0.00080383305807,937114.12,0.0,0.0
1622815200,0.00079858816198,752870.7,0.0,0.0
1622818800,0.00079523067021,767186.85,0.0,0.0
1622822400,0.00079491304086,777205.63,0.0,0.0
1622826000,0.00061955050066,1549467.67,0.0,0.0
1622829600,0.00058334525739,2205325.88,0.0,0.0
1622833200,0.00026712029652,2438173.87,0.0,0.0
1622836800,0.0002746053903,2712807.97,0.0,0.0
1622840400,0.00024909852771,2985322.59,0.0,0.0
1622844000,0.000270553346,3138979.59,0.0,0.0
1622847600,0.00023903374412,3127701.99,0.0,0.0
1622851200,0.00022862313721,2642859.05,0.0,0.0
1622854800,0.00025636079313,2706592.89,0.0,0.0
1622858400,0.00026705141579,2707381.1,0.0,0.0
1622862000,0.00027425363661,2719834.54,0.0,0.0
1622865600,0.00026361360558,2743493.5,0.0,0.0
1622869200,0.00025515035272,2754746.24,0.0,0.0
1622872800,0.00024906416091,2805863.91,0.0,0.0
1622876400,0.00022026441285,2839464.87,0.0,0.0
1622880000,0.00020407355286,2873437.93,0.0,0.0
1622883600,0.00017998284781,2828173.35,0.0,0.0
1622887200,0.00020308514695,2802203.36,0.0,0.0
1622890800,0.00020995867736,2713823.26,0.0,0.0
1622894400,0.00023100645655,2772631.3,0.0,0.0
1622898000,0.00026643672312,2779376.8,0.0,0.0
1622901600,0.00027408550801,2772237.73,0.0,0.0
1622905200,0.0002625986778,2820685.71,0.0,0.0
1622908800,0.00021200114653,2937936.88,0.0,0.0
1622912400,0.00019488655225,2973142.56,0.0,0.0
1622916000,0.00016227837987,2975707.2,0.0,0.0
1622919600,0.00015057787441,2985521.81,0.0,0.0
1622923200,0.0001315410747,3023655.42,0.0,0.0
1622926800,0.00015062711535,2968631.19,0.0,0.0
1622930400,0.0001436046956,3049269.81,0.0,0.0
1622934000,0.00016328468747,3094999.38,0.0,0.0
1622937600,0.00017626769429,588311.19,0.0,0.0
1622941200,0.00015282754914,627677.71,0.0,0.0
1622944800,0.00016229761334,635786.74,0.0,0.0
1622948400,0.00016205070996,628677.01,0.0,0.0
1622952000,0.00016305787308,633112.9,0.0,0.0
1622955600,0.00016023724575,638129.91,0.0,0.0
1622959200,0.00016046207928,633839.53,0.0,0.0
1622962800,0.00016064683214,640417.63,0.0,0.0
1622966400,0.0001607740134,647279.46,0.0,0.0
1622970000,0.00016075112609,649815.87,0.0,0.0
1622973600,0.00015781960642,652734.54,0.0,0.0
1622977200,0.00015462404687,657950.96,0.0,0.0
1622980800,0.00014513084837,667246.82,0.0,0.0
1622984400,0.00014501544599,667997.29,0.0,0.0
1622988000,0.0001625158309,687518.29,0.0,0.0
1622991600,0.00016334639521,696683.55,0.0,0.0
1622995200,0.00015652628255,728603.33,0.0,0.0
1622998800,0.00014920254241,734517.49,0.0,0.0
1623002400,0.00012450314338,792510.06,0.0,0.0
1623006000,0.00011588178755,821851.73,0.0,0.0
1623009600,0.00011997578898,832894.38,0.0,0.0
1623013200,0.00012151008683,839962.42,0.0,0.0
1623016800,0.00011042830217,836336.96,0.0,0.0
1623020400,0.00011315621854,848583.49,0.0,0.0
1623024000,0.00011523135212,275700.93,0.0,0.0
1623027600,0.00011147729612,284663.43,0.0,0.0
1623031200,0.00010814709646,301968.33,0.0,0.0
