Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1610460000,1.74994340717913,0.0,0.0,0.0
1610474400,1.7432774514828,0.0,0.0,0.0
1610488800,1.7429607429866,0.0,0.0,0.0
1610503200,1.74262650396636,0.0,0.0,0.0
1610517600,1.69960842232771,0.0,0.0,0.0
1610532000,1.69732895902462,0.0,0.0,0.0
1610546400,1.75539941865004,0.0,0.0,0.0
1610560800,1.76614262593196,0.0,0.0,0.0
1610575200,1.76458320470659,0.0,0.0,0.0
1610589600,1.79019243974613,0.0,0.0,0.0
1610604000,1.8064574529014,0.0,0.0,0.0
1610618400,1.82342379536353,0.0,0.0,0.0
1610632800,1.82468140659138,0.0,0.0,0.0
1610647200,1.82493775469134,0.0,0.0,0.0
1610661600,1.82738620861578,0.0,0.0,0.0
1610676000,1.82710265972142,0.0,0.0,0.0
1610690400,1.847035277819,0.0,0.0,0.0
1610704800,1.84647549369311,0.0,0.0,0.0
1610719200,1.99481216648452,0.0,0.0,0.0
1610733600,1.99066427987091,0.0,0.0,0.0
1610748000,2.04646871365114,0.0,0.0,0.0
1610762400,2.03038004047946,0.0,0.0,0.0
1610776800,2.0142033047879,0.0,0.0,0.0
1610791200,2.07501100233269,0.0,0.0,0.0
1610805600,2.0574466515253,0.0,0.0,0.0
1610820000,2.03179597923532,0.0,0.0,0.0
1610834400,1.97807405338798,0.0,0.0,0.0
1610848800,2.03925222572323,0.0,0.0,0.0
1610863200,2.03022036116412,0.0,0.0,0.0
1610877600,2.05493931640429,0.0,0.0,0.0
1610892000,2.11078167173117,0.0,0.0,0.0
1610906400,2.06320753382753,0.0,0.0,0.0
1610920800,2.09329130785492,0.0,0.0,0.0
1610935200,2.17824748515213,0.0,0.0,0.0
1610949600,2.2149969292956,0.0,0.0,0.0
1610964000,2.21905010392862,0.0,0.0,0.0
1610978400,2.22972872424474,0.0,0.0,0.0
1610992800,2.2319666193295,0.0,0.0,0.0
1611007200,2.23159198992154,0.0,0.0,0.0
1611021600,2.29784063169993,0.0,0.0,0.0
1611036000,2.39994935197565,0.0,0.0,0.0
1611050400,2.36789566541919,0.0,0.0,0.0
1611064800,2.53230404688552,0.0,0.0,0.0
1611079200,2.56468378045543,0.0,0.0,0.0
1611093600,2.50460276096652,0.0,0.0,0.0
1611108000,2.62087279142285,0.0,0.0,0.0
1611122400,2.39836312600139,0.0,0.0,0.0
1611136800,2.52304914068451,0.0,0.0,0.0
1611151200,2.51947080704037,0.0,0.0,0.0
1611165600,2.60980473758395,0.0,0.0,0.0
1611180000,2.62418295813987,0.0,0.0,0.0
1611194400,2.66169657817671,0.0,0.0,0.0
1611208800,2.72388797329754,0.0,0.0,0.0
1611223200,2.74188331362352,0.0,0.0,0.0
1611237600,2.78211199235339,0.0,0.0,0.0
1611252000,2.81219875383303,0.0,0.0,0.0
1611266400,2.81116780126594,0.0,0.0,0.0
1611280800,2.80215777862566,0.0,0.0,0.0
1611295200,2.85004540173341,0.0,0.0,0.0
1611309600,2.87437667097173,0.0,0.0,0.0
1611324000,2.93851228974374,0.0,0.0,0.0
1611338400,2.93593063335132,0.0,0.0,0.0
1611352800,2.92344358853088,0.0,0.0,0.0
1611367200,2.904284830343,0.0,0.0,0.0
1611381600,2.99455309882572,0.0,0.0,0.0
1611396000,3.02984306923128,0.0,0.0,0.0
1611410400,3.03804829195868,0.0,0.0,0.0
1611424800,3.15155287196426,0.0,0.0,0.0
1611439200,3.15310989256796,0.0,0.0,0.0
1611453600,3.07295628139228,0.0,0.0,0.0
1611468000,2.96496951175507,0.0,0.0,0.0
1611482400,3.09895142565834,0.0,0.0,0.0
1611496800,3.20813488630067,0.0,0.0,0.0
1611511200,3.24192088524237,0.0,0.0,0.0
1611525600,3.2476551154166,0.0,0.0,0.0
1611540000,3.30848732839385,0.0,0.0,0.0
1611554400,3.3748316069303,0.0,0.0,0.0
1611568800,3.36869220928182,0.0,0.0,0.0
1611583200,3.44948152215322,0.0,0.0,0.0
1611597600,3.39312296408016,0.0,0.0,0.0
1611612000,3.3515400885834,0.0,0.0,0.0
1611626400,3.15144190429275,0.0,0.0,0.0
1611640800,3.1173812242587,0.0,0.0,0.0
1611655200,3.07529875715416,0.0,0.0,0.0
1611669600,3.05923131592555,0.0,0.0,0.0
1611684000,3.14515556327589,0.0,0.0,0.0
1611698400,3.19618281383236,0.0,0.0,0.0
1611712800,3.26980891749688,0.0,0.0,0.0
1611727200,3.33318407346742,0.0,0.0,0.0
