Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1530921600,0.09505269676446915,1549670.0,0.0,0.0
1531008000,0.09215500205755234,1158860.0,0.0,0.0
1531094400,0.09251269698143005,689164.0,0.0,0.0
1531180800,0.08756779879331589,849360.0,0.0,0.0
1531267200,0.10041099786758423,28291500.0,0.0,0.0
1531353600,0.10100399702787399,30513500.0,0.0,0.0
1531440000,0.10246399790048599,90682304.0,0.0,0.0
1531526400,0.10851100087165833,118595000.0,0.0,0.0
1531612800,0.13406799733638763,108117000.0,0.0,0.0
1531699200,0.11664500087499619,113461000.0,0.0,0.0
1531785600,0.12934599816799164,130199000.0,0.0,0.0
1531872000,0.10855499655008316,134155000.0,0.0,0.0
1531958400,0.11122799664735794,119092000.0,0.0,0.0
1532044800,0.09871940314769745,94174096.0,0.0,0.0
1532131200,0.0935136005282402,96964000.0,0.0,0.0
1532217600,0.09556180238723755,38848200.0,0.0,0.0
1532304000,0.08873359858989716,46760400.0,0.0,0.0
1532390400,0.0907192975282669,51151000.0,0.0,0.0
1532476800,0.08266790211200714,60867200.0,0.0,0.0
1532563200,0.08180230110883713,53193200.0,0.0,0.0
1532649600,0.0763951987028122,39344800.0,0.0,0.0
1532736000,0.07637940347194672,41307500.0,0.0,0.0
1532822400,0.0709218978881836,44779700.0,0.0,0.0
1532908800,0.0652243,45569600.0,0.0,0.0
1532995200,0.0642626,18987200.0,0.0,0.0
1533081600,0.0638748,3268180.0,0.0,0.0
1533168000,0.0735928,23820000.0,0.0,0.0
1533254400,0.0674386,51494900.0,0.0,0.0
1533340800,0.0664388,51980000.0,0.0,0.0
1533427200,0.067778,38402700.0,0.0,0.0
1533513600,0.0651668,34064600.0,0.0,0.0
1533600000,0.0579142,25834000.0,0.0,0.0
1533686400,0.0500195,491616.0,0.0,0.0
1533772800,0.059007,4762430.0,0.0,0.0
1533859200,0.0489347,15739000.0,0.0,0.0
1533945600,0.0438228,31101000.0,0.0,0.0
1534032000,0.0426261,32510100.0,0.0,0.0
1534118400,0.0272837,11878800.0,0.0,0.0
1534204800,0.0342663,20863600.0,0.0,0.0
1534291200,0.030741,20822400.0,0.0,0.0
1534377600,0.0298154,14761400.0,0.0,0.0
1534464000,0.0314654,19454800.0,0.0,0.0
1534550400,0.0271452,18225200.0,0.0,0.0
1534636800,0.0273623,20027900.0,0.0,0.0
1534723200,0.0257895,17484600.0,0.0,0.0
1534809600,0.0253372,15917500.0,0.0,0.0
1534896000,0.0235915,17450700.0,0.0,0.0
1534982400,0.0249787,22359600.0,0.0,0.0
1535068800,0.0264139,25418900.0,0.0,0.0
1535155200,0.0253407,19746300.0,0.0,0.0
1535241600,0.0253595,22776900.0,0.0,0.0
1535328000,0.0260069,25800600.0,0.0,0.0
1535414400,0.027378,21989300.0,0.0,0.0
1535500800,0.026526,19421000.0,0.0,0.0
1535587200,0.0260269,19534100.0,0.0,0.0
1535673600,0.025997,22598200.0,0.0,0.0
1535760000,0.0264398,21005500.0,0.0,0.0
1535846400,0.026668,20424900.0,0.0,0.0
1535932800,0.0257227,17575000.0,0.0,0.0
1536019200,0.02561,18287400.0,0.0,0.0
1536105600,0.0202564,15808600.0,0.0,0.0
1536192000,0.0200005,15141100.0,0.0,0.0
1536278400,0.0185567,12243000.0,0.0,0.0
1536364800,0.0171724,10517500.0,0.0,0.0
1536451200,0.0152207,10643100.0,0.0,0.0
1536537600,0.0164518,13455200.0,0.0,0.0
1536624000,0.0177957,11691000.0,0.0,0.0
1536710400,0.0206099,13911500.0,0.0,0.0
1536796800,0.0232186,18939100.0,0.0,0.0
1536883200,0.0230696,15695700.0,0.0,0.0
1536969600,0.0247996,16080600.0,0.0,0.0
1537056000,0.0235843,14808400.0,0.0,0.0
1537142400,0.0224864,18106800.0,0.0,0.0
1537228800,0.0227424,16362000.0,0.0,0.0
1537315200,0.0220354,13376600.0,0.0,0.0
1537401600,0.0234285,9421000.0,0.0,0.0
1537488000,0.0248566,6543950.0,0.0,0.0
1537574400,0.0258451,25370600.0,0.0,0.0
1537660800,0.0263292,21725000.0,0.0,0.0
1537747200,0.0248997,15645300.0,0.0,0.0
1537833600,0.023717,18414900.0,0.0,0.0
1537920000,0.0235579,9345100.0,0.0,0.0
1538006400,0.0242909,2691640.0,0.0,0.0
1538092800,0.0225383,5748590.0,0.0,0.0
1538179200,0.0245081,7948270.0,0.0,0.0
1538265600,0.0248522,8310500.0,0.0,0.0
1538352000,0.024784,13547200.0,0.0,0.0
1538438400,0.0245511,13227500.0,0.0,0.0
1538524800,0.0242266,2551720.0,0.0,0.0
1538611200,0.0239737,74707.4,0.0,0.0
1538697600,0.0241683,84954.4,0.0,0.0
1538784000,0.0244868,128393.0,0.0,0.0
1538870400,0.023992,79241.8,0.0,0.0
1538956800,0.0246799,330789.0,0.0,0.0
1539043200,0.0247092,152924.0,0.0,0.0
1539129600,0.0243914,132506.0,0.0,0.0
1539216000,0.0226572,348608.0,0.0,0.0
1539302400,0.0236206,172861.0,0.0,0.0
1539388800,0.0237355,105958.0,0.0,0.0
1539475200,0.0249241,173107.0,0.0,0.0
1539561600,0.0263367,176080.0,0.0,0.0
1539648000,0.026219,69116.1,0.0,0.0
1539734400,0.0256686,47240.6,0.0,0.0
1539820800,0.0244585,139046.0,0.0,0.0
1539907200,0.0249833,185656.0,0.0,0.0
1539993600,0.0253655,174853.0,0.0,0.0
1540080000,0.0257332,73428.9,0.0,0.0
1540166400,0.0257092,94661.6,0.0,0.0
1540252800,0.0270939,113575.0,0.0,0.0
1540339200,0.0283447,110364.0,0.0,0.0
1540425600,0.0276548,145871.0,0.0,0.0
1540512000,0.0284071,145713.0,0.0,0.0
1540598400,0.0289429,94825.8,0.0,0.0
1540684800,0.0288891,42464.5,0.0,0.0
1540771200,0.0284732,130690.0,0.0,0.0
1540857600,0.0283737,106314.0,0.0,0.0
1540944000,0.028519,90404.7,0.0,0.0
1541030400,0.0289747,79680.4,0.0,0.0
1541116800,0.0284831,33365.4,0.0,0.0
1541203200,0.0280713,35627.0,0.0,0.0
1541289600,0.0284967,58591.5,0.0,0.0
1541376000,0.0290057,81452.3,0.0,0.0
1541462400,0.0284916,92770.7,0.0,0.0
1541548800,0.0282418,53602.5,0.0,0.0
1541635200,0.0273866,277502.0,0.0,0.0
1541721600,0.0270116,52417.4,0.0,0.0
1541808000,0.0265301,34760.7,0.0,0.0
1541894400,0.026988,65208.5,0.0,0.0
1541980800,0.0256978,61547.0,0.0,0.0
1542067200,0.0243352,74464.7,0.0,0.0
1542153600,0.0209651,162188.0,0.0,0.0
1542240000,0.0208583,101218.0,0.0,0.0
1542326400,0.0211527,28184.5,0.0,0.0
1542412800,0.0210127,7778.96,0.0,0.0
1542499200,0.0212082,14292.4,0.0,0.0
1542585600,0.0200647,82591.9,0.0,0.0
1542672000,0.0183305,131658.0,0.0,0.0
1542758400,0.0181119,25662.3,0.0,0.0
1542844800,0.0178545,13996.4,0.0,0.0
1542931200,0.0167066,44618.8,0.0,0.0
1543017600,0.0139834,22026.2,0.0,0.0
1543104000,0.0148078,28425.3,0.0,0.0
1543190400,0.0122939,38434.6,0.0,0.0
1543276800,0.0115477,13841.8,0.0,0.0
1543363200,0.013945,8055.86,0.0,0.0
1543449600,0.0139503609946,8335.3234667429,0.0,0.0
1543536000,0.0134030852951,8480.16230993768,0.0,0.0
1543622400,0.0135792683056,5407.40986959179,0.0,0.0
1543708800,0.0130149292976,2621.77291131933,0.0,0.0
1543795200,0.0130266287346,8068.66692269597,0.0,0.0
1543881600,0.0132472151635,15695.8407859847,0.0,0.0
1543968000,0.0122371732631,15387.2727715682,0.0,0.0
1544054400,0.0114968729912,20275.7239043404,0.0,0.0
1544140800,0.011489770198,30588.727554984,0.0,0.0
1544227200,0.0112333864536,54598.2301717938,0.0,0.0
1544313600,0.0103683880171,25830.859359387,0.0,0.0
1544400000,0.0101329520388,15013.8364120245,0.0,0.0
1544486400,0.00909155322582,27580.2924416264,0.0,0.0
1544572800,0.00898739640349,17085.0089005209,0.0,0.0
1544659200,0.00834897264861,9643.28557661116,0.0,0.0
1544745600,0.00809893737481,9710.14800138747,0.0,0.0
1544832000,0.0083655476349,9649.51763338633,0.0,0.0
1544918400,0.0084552307491,5795.36947530282,0.0,0.0
1545004800,0.00895344076035,16475.9705515938,0.0,0.0
1545091200,0.00933934992886,7636.54957905876,0.0,0.0
1545177600,0.0097383202196,22365.9590032945,0.0,0.0
1545264000,0.010567365598,27592.5655124505,0.0,0.0
1545350400,0.010011337362,18939.8454782571,0.0,0.0
1545436800,0.0108945223659,21018.2325078623,0.0,0.0
1545523200,0.0108168140867,37581.1372811991,0.0,0.0
1545609600,0.0108203283501,38389.7470861098,0.0,0.0
1545696000,0.009922004248,16776.7566496999,0.0,0.0
1545782400,0.00956147292143,17038.0649167773,0.0,0.0
1545868800,0.00906741286966,13409.0196513566,0.0,0.0
1545955200,0.00949422051339,13173.111187635,0.0,0.0
1546041600,0.008556244584,18123.529672391,0.0,0.0
1546128000,0.00876592697359,9270.63007729974,0.0,0.0
1546214400,0.00858890019307,12635.5699682823,0.0,0.0
1546300800,0.00900269663065,15438.2189279088,0.0,0.0
1546387200,0.00906298740085,11319.1529614809,0.0,0.0
1546473600,0.00835719175485,7568.29858247072,0.0,0.0
1546560000,0.00846957678682,4725.09665394227,0.0,0.0
1546646400,0.00887227825139,6194.7779560192,0.0,0.0
1546732800,0.00923022855827,8470.30752988959,0.0,0.0
1546819200,0.00977130097924,11212.7241917169,0.0,0.0
1546905600,0.00846362299202,21883.2888120313,0.0,0.0
1546992000,0.00799639686231,14195.8841736497,0.0,0.0
1547078400,0.00733666273436,25583.6186542478,0.0,0.0
1547164800,0.00745393457301,8589.96064188303,0.0,0.0
1547251200,0.00726890283359,6154.72145392513,0.0,0.0
1547337600,0.00724896138743,4956.75984126282,0.0,0.0
1547424000,0.00738420191569,11843.0578155471,0.0,0.0
1547510400,0.00695092376653,3384.98983056988,0.0,0.0
1547596800,0.00726931429301,3222.09626556845,0.0,0.0
1547683200,0.00695746687388,3169.58957471703,0.0,0.0
1547769600,0.00698477195651,2708.08976535073,0.0,0.0
1547856000,0.00699658554309,2623.85063182474,0.0,0.0
1547942400,0.00668673101966,5482.23686679473,0.0,0.0
1548028800,0.00678249023808,4532.63591853507,0.0,0.0
1548115200,0.00657535146514,6677.4390371627,0.0,0.0
1548201600,0.00640241529612,1660.0843038739,0.0,0.0
1548288000,0.00646551337342,3993.23121036125,0.0,0.0
1548374400,0.00638454839323,2775.66488390828,0.0,0.0
1548460800,0.00655730034494,2222.47131273663,0.0,0.0
1548547200,0.00629629201756,4606.65201239193,0.0,0.0
1548633600,0.00550834092505,3528.68728838931,0.0,0.0
1548720000,0.00585516134274,4595.74116164287,0.0,0.0
1548806400,0.00637285324497,8454.55637393481,0.0,0.0
1548892800,0.0061859876136,2178.56415609025,0.0,0.0
1548979200,0.00647856365802,878.903416420522,0.0,0.0
1549065600,0.00656463719944,1030.13478442576,0.0,0.0
1549152000,0.00657533560476,2350.02074720409,0.0,0.0
1549238400,0.00671587627772,2243.68731355503,0.0,0.0
1549324800,0.00658538880357,1260.55521473171,0.0,0.0
1549411200,0.00675138990825,6519.31149429368,0.0,0.0
1549497600,0.00646519461032,2267.43370850805,0.0,0.0
1549584000,0.00706531301861,3464.1587922757,0.0,0.0
1549670400,0.00810823049107,10777.8596711106,0.0,0.0
1549756800,0.00833770045732,9802.61505797454,0.0,0.0
1549843200,0.00822220084895,2582.70640165255,0.0,0.0
1549929600,0.00745906358862,14425.6946783276,0.0,0.0
1550016000,0.00735366668085,5022.82116256135,0.0,0.0
1550102400,0.00720668246359,1173.52631712638,0.0,0.0
1550188800,0.00721019572432,3927.62255026114,0.0,0.0
