Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1626914176,0.62722963103577,1288605.42415617,0.0,0.0
1626915373,0.64588575450525,1285631.19160628,0.0,0.0
1626916271,0.69901648695143,1294070.03560371,0.0,0.0
1626917470,0.69953367297743,1295332.11104236,0.0,0.0
1626918670,0.69483542560961,1306675.78379038,0.0,0.0
1626919571,0.6746851757962,1306770.71022041,0.0,0.0
1626920771,0.66422694587568,1308354.0334548,0.0,0.0
1626921669,0.65872550671166,1304766.11168847,0.0,0.0
1626922869,0.66110389377976,1304514.00954256,0.0,0.0
1626924068,0.68927728905668,1315852.3263951,0.0,0.0
1626925267,0.68616772327654,1310552.75342135,0.0,0.0
1626926172,0.67104089353379,1318598.54616872,0.0,0.0
1626927367,0.66061559982893,1325075.63278306,0.0,0.0
1626928269,0.66574172099015,1334897.58407846,0.0,0.0
1626929170,0.66663871369226,1333367.60029333,0.0,0.0
1626930072,0.66503358956388,1330216.09032985,0.0,0.0
1626930968,0.66380154028588,1328303.6674218,0.0,0.0
1626931869,0.66325727621021,1326036.48399161,0.0,0.0
1626933068,0.66100879907059,1321808.96696136,0.0,0.0
1626933967,0.66041622148091,1320855.95589133,0.0,0.0
1626934868,0.66306426910775,1325829.90964059,0.0,0.0
1626936068,0.66679419159505,1326557.36617753,0.0,0.0
1626936970,0.68085288341548,1337331.90271904,0.0,0.0
1626938170,0.67243744337032,1347123.2891084,0.0,0.0
1626939072,0.68261667263509,1356895.00678857,0.0,0.0
1626939968,0.68223388098874,1356266.57207575,0.0,0.0
1626940870,0.67848716551344,1349479.99942716,0.0,0.0
1626941772,0.67478375233702,1350507.30493194,0.0,0.0
1626942673,0.6788985121496,1359442.47764141,0.0,0.0
1626943868,0.67665520020266,1362546.17239083,0.0,0.0
1626944778,0.67560935952328,1360440.25176355,0.0,0.0
1626945972,0.69885158651348,1379089.92572785,0.0,0.0
1626947169,0.68310287810084,1370669.67823058,0.0,0.0
1626948070,0.68455870513108,1373591.0204277,0.0,0.0
1626949269,0.68551247149412,1378304.56087825,0.0,0.0
1626950469,0.6943071330958,1389430.92704479,0.0,0.0
1626951368,0.69808114360065,1402129.6125625,0.0,0.0
1626952270,0.67226772486149,1403059.88074669,0.0,0.0
1626953172,0.6580649310495,1399579.43808578,0.0,0.0
1626954370,0.65123672880286,1407140.78883603,0.0,0.0
1626955271,0.65145013800494,1407601.90992593,0.0,0.0
1626956471,0.62712470597129,1405451.2664517,0.0,0.0
1626957671,0.59559843753843,1404880.47808388,0.0,0.0
1626958572,0.60509337375338,1416910.12952204,0.0,0.0
1626959767,0.61038264149686,1430503.98009678,0.0,0.0
1626960668,0.60749347441822,1423895.17983879,0.0,0.0
