Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1526428800,0.002393570030108094,272190.0,0.0,0.0
1526515200,0.002362380037084222,157781.0,0.0,0.0
1526601600,0.0019397300202399492,154653.0,0.0,0.0
1526688000,0.0017569500487297773,67247.3984375,0.0,0.0
1526774400,0.0016792099922895432,108182.0,0.0,0.0
1526860800,0.0015577099984511733,84899.796875,0.0,0.0
1526947200,0.0019267499446868896,156251.0,0.0,0.0
1527033600,0.0020922000985592604,100349.0,0.0,0.0
1527120000,0.0019850500393658876,68992.3984375,0.0,0.0
1527206400,0.001993840094655752,30046.5,0.0,0.0
1527292800,0.0018703900277614594,38087.80078125,0.0,0.0
1527379200,0.001791669987142086,25011.599609375,0.0,0.0
1527465600,0.0015181399649009109,19576.80078125,0.0,0.0
1527552000,0.0021068600472062826,108247.0,0.0,0.0
1527638400,0.001915210043080151,97853.3984375,0.0,0.0
1527724800,0.0016833300469443202,67192.5,0.0,0.0
1527811200,0.002118919976055622,52488.5,0.0,0.0
1527897600,0.002137949923053384,31369.5,0.0,0.0
1527984000,0.0023564898874610662,74356.796875,0.0,0.0
1528070400,0.002112719928845763,54812.1015625,0.0,0.0
1528156800,0.002403950085863471,42884.5,0.0,0.0
1528243200,0.0021635699085891247,32849.8984375,0.0,0.0
1528329600,0.0019897199235856533,12250.599609375,0.0,0.0
1528416000,0.002102239988744259,26438.69921875,0.0,0.0
1528502400,0.0019519500201568007,16423.19921875,0.0,0.0
1528588800,0.001502539962530136,12178.7998046875,0.0,0.0
1528675200,0.0015688500134274364,3990760.0,0.0,0.0
1528761600,0.001279989955946803,4133390.0,0.0,0.0
1528848000,0.001301810028962791,3536680.0,0.0,0.0
1528934400,0.0014286600053310394,3601020.0,0.0,0.0
1529020800,0.0019271799828857183,22995600.0,0.0,0.0
1529107200,0.0019761400762945414,4103080.0,0.0,0.0
1529193600,0.002219290006905794,11065200.0,0.0,0.0
1529280000,0.0023393998853862286,5196660.0,0.0,0.0
1529366400,0.0026786099188029766,9418710.0,0.0,0.0
1529452800,0.003423260059207678,20332700.0,0.0,0.0
1529539200,0.0031347100157290697,18753000.0,0.0,0.0
1529625600,0.002493320032954216,13719400.0,0.0,0.0
1529712000,0.002826160052791238,6310320.0,0.0,0.0
1529798400,0.0025522299110889435,8276430.0,0.0,0.0
1529884800,0.0024605600629001856,5169010.0,0.0,0.0
1529971200,0.002077579963952303,3741860.0,0.0,0.0
1530057600,0.002231599995866418,4257960.0,0.0,0.0
1530144000,0.0019982499070465565,3856170.0,0.0,0.0
1530230400,0.0021981499157845974,3385310.0,0.0,0.0
1530316800,0.0021297899074852467,5164930.0,0.0,0.0
1530403200,0.002020779997110367,2722660.0,0.0,0.0
1530489600,0.0020456600468605757,5522350.0,0.0,0.0
1530576000,0.0017220999579876661,5943330.0,0.0,0.0
1530662400,0.001891140011139214,5465100.0,0.0,0.0
1530748800,0.0017884799744933844,4051720.0,0.0,0.0
1530835200,0.0019034500000998378,5014880.0,0.0,0.0
1530921600,0.0021436200477182865,6727400.0,0.0,0.0
1531008000,0.0019760599825531244,4307570.0,0.0,0.0
1531094400,0.0018348300363868475,4334620.0,0.0,0.0
1531180800,0.0018189999973401427,4074600.0,0.0,0.0
1531267200,0.001728669973090291,3754380.0,0.0,0.0
1531353600,0.0016338600544258952,3894060.0,0.0,0.0
1531440000,0.0016849699895828962,2787330.0,0.0,0.0
1531526400,0.0016211200272664428,3214500.0,0.0,0.0
1531612800,0.0015960000455379486,2893260.0,0.0,0.0
1531699200,0.001639369991607964,3558650.0,0.0,0.0
1531785600,0.0017093999776989222,3278170.0,0.0,0.0
1531872000,0.0015933699905872345,3291910.0,0.0,0.0
1531958400,0.0013382399920374155,4546660.0,0.0,0.0
1532044800,0.0013907300308346748,3992180.0,0.0,0.0
1532131200,0.0013061800273135304,2061280.0,0.0,0.0
1532217600,0.001256379997357726,1217570.0,0.0,0.0
1532304000,0.0010692999931052327,2376190.0,0.0,0.0
1532390400,0.001260260003618896,2467870.0,0.0,0.0
1532476800,0.001343060052022338,3728510.0,0.0,0.0
1532563200,0.001466279965825379,8321190.0,0.0,0.0
