Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1532563200,0.21531300246715546,5894.02978515625,0.0,0.0
1532649600,0.1878570020198822,4170.81005859375,0.0,0.0
1532736000,0.17997899651527405,179.98300170898438,0.0,0.0
1532822400,0.21390700340270996,93.36409759521484,0.0,0.0
1532908800,0.20071,941.11,0.0,0.0
1532995200,0.16816,173.621,0.0,0.0
1533081600,0.164028,817.355,0.0,0.0
1533168000,0.165076,132.127,0.0,0.0
1533254400,0.167357,1701.36,0.0,0.0
1533340800,0.162951,704.971,0.0,0.0
1533427200,0.160527,795.942,0.0,0.0
1533513600,0.155322,4369.24,0.0,0.0
1533600000,0.152169,337.697,3044698.72107,450.858075821562
1533686400,0.13188,3646.43,2638742.89332,418.462824776942
1533772800,0.135072,1157.53,2702610.55571,411.467094784316
1533859200,0.124763,665.068,2496341.21626,403.631080847732
1533945600,0.12577,102.643,2516489.94308,399.713764177366
1534032000,0.119235,512.79,2385733.30972,377.32884881475
1534118400,0.100884,3042.99,2018554.27699,320.529067670717
1534204800,0.133123,5552.05,2663613.66536,429.635203762245
1534291200,0.138095,2216.79,2763096.75352,437.994444320818
1534377600,0.127622,174.138,2553545.99281,403.102571939018
1534464000,0.155117,740.93,3103684.26891,471.639376626035
1534550400,0.144915,270.913,2899555.85673,451.379861816574
1534636800,0.147529,1613.6,2951858.51008,453.708390350501
1534723200,0.134599,850.667,2693146.45662,426.90554149088
1534809600,0.129969,4579.34,2600506.33229,400.770922053924
1534896000,0.129375,772.289,2588621.18459,405.949344934359
1534982400,0.149691,3198.09,2995117.24632,458.327811115735
1535068800,0.153058,650.507,3062486.42528,455.729865892058
1535155200,0.139266,445.819,2786526.90159,412.013691526566
1535241600,0.11678,1854.79,2336612.03429,348.370586400434
1535328000,0.125505,780.225,2511187.64655,364.752201612499
1535414400,0.126684,2458.03,2534777.86395,357.198109780811
1535500800,0.140456,394.235,2810337.21432,398.790044095127
1535587200,0.120609,580.805,2413225.21702,345.821962539394
1535673600,0.120273,96.2186,2406502.30519,341.950265628579
1535760000,0.125138,788.832,2503844.46607,348.082501625847
1535846400,0.124164,266.527,2484356.02522,341.599293615075
1535932800,0.115714,1599.06,2320180.15979,319.581407481227
1536019200,0.110925,951.684,2224155.97269,302.126961262499
1536105600,0.101468,82.3834,2034533.7682,299.51195135899
1536192000,0.100983,699.455,2024809.03845,310.117380698004
1536278400,0.0953182,399.253,1911224.19505,295.531709703495
1536364800,0.0872854,1035.24,1750158.60932,281.105724787199
1536451200,0.0910399,1411.39,1825440.04813,289.712832446224
1536537600,0.101848,737.132,2042153.14408,322.63032079079
1536624000,0.0963244,2097.46,1931399.50035,305.543168592578
1536710400,0.0953529,915.136,1911919.96438,301.004426686072
1536796800,0.113654,2704.03,2278875.12211,349.664989271831
1536883200,0.113735,2364.1,2280499.25224,350.161331458745
1536969600,0.116009,1771.39,2326095.20159,355.498102733504
1537056000,0.113872,1694.61,2283246.23775,350.342672603939
1537142400,0.104556,864.932,2096451.22273,333.766038641468
1537228800,0.111277,399.665,2231213.92088,350.197583646839
1537315200,0.11171,63.353,2239895.99918,350.063602936209
1537401600,0.107888,516.809,2163261.11861,331.805312563625
1537488000,0.127675,874.527,2560010.04114,380.108245707573
1537574400,0.123919,28.6523,2484698.52585,369.637899881358
1537660800,0.10134,473.696,2031967.24158,302.798288430408
1537747200,0.116667,353.369,2339288.75246,354.684353389692
1537833600,0.107216,59.216,2149786.85389,333.482798367247
1537920000,0.123908,669.22,2484477.96497,382.521622864941
1538006400,0.122181,474.154,2449849.90669,366.9225147255
1538092800,0.116669,1036.78,2339328.85443,352.089574932089
1538179200,0.127072,363.295,2547919.29468,385.93375984411
1538265600,0.13276,2845.71,2661969.32103,401.772737967334
1538352000,0.127698,1727.5,2560471.21389,388.561281565024
1538438400,0.130667,1060.27,2620002.60071,399.628224522704
1538524800,0.132275,3618.77,2652244.59128,407.875116160542
1538611200,0.149858,8379.54,3004801.1337,456.886530955661
1538697600,0.155687,6683.85,3121678.34952,471.376037406111
1538784000,0.154084,1552.61,3089536.6139,468.942208240551
1538870400,0.15469,1254.6,3101687.51333,469.742683829594
1538956800,0.178426,10454.2,3577773.55795,537.830706002401
1539043200,0.339464,21494.7,6806885.33665,1024.725912366604
1539129600,0.313583,19724.7,6287923.09206,954.808959072317
1539216000,0.274525,10992.8,5504737.45977,879.879521481923
1539302400,0.336855,51496.0,6754570.02827,1076.497554605821
1539388800,0.323711,19451.9,6491008.35203,1032.615117015825
1539475200,0.333345,6357.71,6684187.99209,1062.511902097741
1539561600,0.320727,3305.92,6431173.59534,974.931343632806
1539648000,0.335873,5151.9,6734879.09963,1021.03801398173
1539734400,0.311347,4054.65,6243087.12827,953.95428855176
1539820800,0.325159,2058.74,6520043.44844,1006.690665983724
1539907200,0.318365,1579.87,6383811.09691,987.379158676178
1539993600,0.343304,721.121,6883884.48735,1060.823374888519
1540080000,0.311754,2826.65,6251248.23617,964.349073636827
1540166400,0.255049,1315.85,5114207.39232,788.358451272681
1540252800,0.347641,8546.5,6970849.41354,1076.456027199379
1540339200,0.351557,9603.06,7049372.50576,1085.213377219869
1540425600,0.349853,9466.47,7015204.13264,1083.213404488305
1540512000,0.331193,2168.94,6641036.38472,1025.682285933044
1540598400,0.347586,3855.85,6969746.56112,1075.515093567295
1540684800,0.346284,5441.43,6943639.03659,1070.493605986181
1540771200,0.264138,13665.3,5296458.7675,836.375843515004
1540857600,0.280595,4924.26,5626452.26309,888.255825966551
1540944000,0.235689,5979.99,4726003.34088,748.06822458032
1541030400,0.320741,7213.17,6431454.32141,1008.415827944398
1541116800,0.295907,3572.04,5933486.3765,928.784870336935
1541203200,0.265776,2910.6,5329303.71772,837.774861938008
1541289600,0.273048,857.933,5475120.85936,858.690277595644
1541376000,0.259597,2681.65,5205403.26143,810.853412267823
1541462400,0.283694,856.347,5676782.43711,878.621523436607
1541548800,0.284771,2071.92,5710188.83947436,874.435902098319
1541635200,0.292718,1770.34,5869540.98806851,909.481824916427
1541721600,0.27327,241.248,5479572.37275972,858.111260023874
1541808000,0.278071,1726.13,5575841.36299509,869.971916440294
1541894400,0.274858,5445.35,5511414.72987153,859.644766286369
1541980800,0.273173,586.155,5477627.3421301,859.738689208731
1542067200,0.262741,4545.81,5268446.31606566,828.438494346039
1542153600,0.219135,3650.49,4394064.81466938,765.73664219812
1542240000,0.213317,2128.88,4277403.08061619,757.326550326105
1542326400,0.206955,473.166,4149833.13354737,744.291255824289
1542412800,0.205339,403.179,4117429.32429505,741.300801309033
1542499200,0.223426,93.8537,4480107.3552026,796.67030907237
1542585600,0.200161,1347.28,4013600.78202495,823.895925440204
1542672000,0.143189,2327.42,2871206.09098361,644.9438235025
1542758400,0.169404,161.619,3396865.65753646,738.100864989781
1542844800,0.159759,365.251,3203465.44699279,733.740146421884
1542931200,0.155367,893.997,3115397.66838131,716.659488988381
1543017600,0.140723,189.257,2821758.19889438,727.114850748966
1543104000,0.14456,452.509,2898697.19400646,722.872538427131
1543190400,0.155909,1407.89,3126265.77767262,827.244827043453
1543276800,0.145127,76.022,2910066.5998518,761.653982802814
