Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1624964400,1.18899079924983,147940.91,0.0,0.0
1624968000,1.18896094158036,154660.05,0.0,0.0
1624971600,1.18958808533774,171781.02,0.0,0.0
1624975200,1.19164044549071,179498.04,0.0,0.0
1624978800,1.19040369635572,179098.99,0.0,0.0
1624982400,1.1927388060637,161585.49,0.0,0.0
1624986000,1.18997244981471,171047.84,0.0,0.0
1624989600,1.18847037997541,174983.18,0.0,0.0
1624993200,1.18972192145603,173430.32,0.0,0.0
1624996800,1.18728830070849,172979.98,0.0,0.0
1625000400,1.19071276169818,173573.69,0.0,0.0
1625004000,1.18783658619429,147303.15,0.0,0.0
1625007600,1.18921510023445,139408.6,0.0,0.0
1625011200,1.18946937147981,129756.06,0.0,0.0
1625014800,1.19030082807746,115012.98,0.0,0.0
1625018400,1.18872434006094,105798.04,0.0,0.0
1625022000,1.18786641041429,131023.88,0.0,0.0
1625025600,1.18758652013469,158952.31,0.0,0.0
1625029200,1.18660118425389,175762.96,0.0,0.0
1625032800,1.18976973857568,176980.5,0.0,0.0
1625036400,1.19005066125658,178733.89,0.0,0.0
1625040000,1.18886480659712,165195.02,0.0,0.0
1625043600,1.18850963059572,309149.69,0.0,0.0
1625047200,1.19006721004018,506999.74,0.0,0.0
1625050800,1.1889482691829,507112.7,0.0,0.0
1625054400,1.18683386165408,503936.78,0.0,0.0
1625058000,1.18643592289765,484537.17,0.0,0.0
1625061600,1.18634406285935,477081.28,0.0,0.0
1625065200,1.1851158022538,482449.09,0.0,0.0
1625068800,1.18494821224654,484469.74,0.0,0.0
1625072400,1.18504386196152,480217.43,0.0,0.0
1625076000,1.1854629196673,498343.11,0.0,0.0
1625079600,1.18435925099029,501747.95,0.0,0.0
1625083200,1.18690500510771,503293.22,0.0,0.0
1625086800,1.18602168324116,502826.29,0.0,0.0
1625090400,1.18455451150788,502012.11,0.0,0.0
1625094000,1.18642901878507,503969.61,0.0,0.0
1625097600,1.18522710013385,503266.46,0.0,0.0
1625101200,1.18634655804512,501988.15,0.0,0.0
1625104800,1.18362621832954,509034.87,0.0,0.0
1625108400,1.18471840762862,497685.43,0.0,0.0
1625112000,1.18384512610034,470329.23,0.0,0.0
1625115600,1.18506031178552,455447.02,0.0,0.0
1625119200,1.18382374745409,826872.25,0.0,0.0
1625122800,1.186008520871,865025.18,0.0,0.0
1625126400,1.18394493717719,859237.59,0.0,0.0
1625130000,1.1853009931136,727395.87,0.0,0.0
1625133600,1.18553742886377,528761.85,0.0,0.0
1625137200,1.18621239255855,535691.52,0.0,0.0
1625140800,1.1881334968124,544989.49,0.0,0.0
1625144400,1.18739643290817,544584.17,0.0,0.0
1625148000,1.18483182740579,544742.65,0.0,0.0
1625151600,1.18514382132514,546266.6,0.0,0.0
1625155200,1.18416729945826,545889.01,0.0,0.0
1625158800,1.18484607592466,543218.96,0.0,0.0
1625162400,1.18392092115546,522571.4,0.0,0.0
1625166000,1.18647614046216,528408.25,0.0,0.0
1625169600,1.18472581617774,536816.76,0.0,0.0
1625173200,1.18691554448308,538657.95,0.0,0.0
1625176800,1.18513889966928,537755.05,0.0,0.0
1625180400,1.18530152068895,536728.5,0.0,0.0
1625184000,1.18529328365315,539526.68,0.0,0.0
1625187600,1.18462211713241,539670.6,0.0,0.0
1625191200,1.18432108064754,534544.04,0.0,0.0
1625194800,1.18329430880769,515487.28,0.0,0.0
1625198400,1.18421484435087,512090.34,0.0,0.0
1625202000,1.18466958366814,512850.94,0.0,0.0
1625205600,1.18576931384269,135569.32,0.0,0.0
1625209200,1.18925966906973,87731.03,0.0,0.0
1625212800,1.18379209634132,88506.97,0.0,0.0
1625216400,1.18289523681789,70196.33,0.0,0.0
1625220000,1.18249032525994,70222.9,0.0,0.0
1625223600,1.18293750962131,63208.34,0.0,0.0
1625227200,1.18229870139822,56117.69,0.0,0.0
1625230800,1.18360221131659,56521.53,0.0,0.0
1625234400,1.18451783608406,55041.61,0.0,0.0
1625238000,1.18478810462366,48611.97,0.0,0.0
1625241600,1.18302458397162,52299.51,0.0,0.0
1625245200,1.1859136543733,71784.52,0.0,0.0
1625248800,1.18542925457236,69681.06,0.0,0.0
1625252400,1.18508128485324,61061.35,0.0,0.0
1625256000,1.18737737069636,51739.72,0.0,0.0
1625259600,1.18812699714557,51203.06,0.0,0.0
1625263200,1.18943980215163,51256.29,0.0,0.0
1625266800,1.19132362658128,51300.77,0.0,0.0
1625270400,1.18633734745083,48356.87,0.0,0.0
1625274000,1.18784435193403,47870.1,0.0,0.0
1625277600,1.18771911037203,44608.01,0.0,0.0
1625281200,1.18723092021231,49354.2,0.0,0.0
1625284800,1.18867227263957,49418.61,0.0,0.0
1625288400,1.18520377142516,46781.57,0.0,0.0
1625292000,1.18477032738793,45395.74,0.0,0.0
1625295600,1.19319958948123,48587.13,0.0,0.0
1625299200,1.19341815134018,46508.98,0.0,0.0
1625302800,1.19442418979754,46401.11,0.0,0.0
1625306400,1.19413337276882,46358.76,0.0,0.0
1625310000,1.19357524928448,46334.35,0.0,0.0
1625313600,1.19222454457485,39198.75,0.0,0.0
1625317200,1.194961283863,38971.58,0.0,0.0
1625320800,1.18554098622296,38737.65,0.0,0.0
1625324400,1.18520545809296,38073.44,0.0,0.0
1625328000,1.18403549002478,37899.87,0.0,0.0
1625331600,1.18706593581531,9899.26,0.0,0.0
1625335200,1.18678609000853,9724.6,0.0,0.0
1625338800,1.18621593519651,10301.98,0.0,0.0
1625342400,1.18462548881828,9996.24,0.0,0.0
1625346000,1.18329721448486,9764.2,0.0,0.0
1625349600,1.18252208256311,9863.72,0.0,0.0
1625353200,1.18375470056223,9895.08,0.0,0.0
1625356800,1.18153042573757,9775.47,0.0,0.0
1625360400,1.18552491786672,10115.7,0.0,0.0
1625364000,1.18729771785246,10130.62,0.0,0.0
1625367600,1.18495343766783,5363.95,0.0,0.0
1625371200,1.18605731918177,5397.15,0.0,0.0
1625374800,1.18856309815608,5825.85,0.0,0.0
1625378400,1.18507125475847,5934.5,0.0,0.0
1625382000,1.18544530731247,3617.35,0.0,0.0
1625385600,1.18654605310473,10962.37,0.0,0.0
1625389200,1.18518926404922,10949.65,0.0,0.0
1625392800,1.1865945487424,10942.62,0.0,0.0
1625396400,1.18482809956968,10817.02,0.0,0.0
1625400000,1.18166363902727,17197.0,0.0,0.0
1625403600,1.18410424848773,19387.68,0.0,0.0
1625407200,1.186187815572,19361.66,0.0,0.0
1625410800,1.18637536673455,19344.27,0.0,0.0
1625414400,1.18359213448228,22728.14,0.0,0.0
1625418000,1.1848577345907,22900.24,0.0,0.0
1625421600,1.18447725085197,22724.01,0.0,0.0
1625425200,1.18622092852642,22193.1,0.0,0.0
1625428800,1.1856032223114,22989.2,0.0,0.0
1625432400,1.18686751590647,28261.09,0.0,0.0
1625436000,1.18222701839784,29027.76,0.0,0.0
1625439600,1.18138640613591,29009.82,0.0,0.0
1625443200,1.1851782691673,33829.0,0.0,0.0
1625446800,1.18505104152724,34955.46,0.0,0.0
1625450400,1.18181386307723,34906.1,0.0,0.0
1625454000,1.18136911500884,35798.56,0.0,0.0
1625457600,1.18114290021901,36787.12,0.0,0.0
1625461200,1.1816157894542,36129.23,0.0,0.0
1625464800,1.1813979021984,35995.53,0.0,0.0
1625468400,1.18204238885515,35307.64,0.0,0.0
1625472000,1.18701320117146,30065.15,0.0,0.0
1625475600,1.18740227183759,71485.95,0.0,0.0
1625479200,1.18862111026322,71605.62,0.0,0.0
1625482800,1.18463859187654,73396.63,0.0,0.0
1625486400,1.18585816460008,68593.02,0.0,0.0
1625490000,1.18558991659496,67147.02,0.0,0.0
1625493600,1.18665201047025,67187.83,0.0,0.0
1625497200,1.18540649472967,67144.05,0.0,0.0
1625500800,1.18838450987166,85513.52,0.0,0.0
1625504400,1.19009941952634,85711.75,0.0,0.0
1625508000,1.18598186677697,92331.92,0.0,0.0
1625511600,1.18568164843618,92627.13,0.0,0.0
1625515200,1.1842256059855,91784.6,0.0,0.0
1625518800,1.18600380236916,86740.59,0.0,0.0
1625522400,1.18630463219295,86004.22,0.0,0.0
1625526000,1.18584930962582,85947.51,0.0,0.0
1625529600,1.187848848496,81370.46,0.0,0.0
1625533200,1.18578203115928,79781.48,0.0,0.0
1625536800,1.18568804828816,79687.51,0.0,0.0
1625540400,1.18578643534746,78737.83,0.0,0.0
1625544000,1.18574757660275,84496.1,0.0,0.0
1625547600,1.1873553305154,84523.99,0.0,0.0
1625551200,1.18784769357965,92957.37,0.0,0.0
1625554800,1.1898950718057,95243.55,0.0,0.0
1625558400,1.1877016467347,97322.52,0.0,0.0
1625562000,1.18413749866153,63828.01,0.0,0.0
1625565600,1.18169831130488,63645.86,0.0,0.0
1625569200,1.18339544038256,61678.7,0.0,0.0
1625572800,1.18274809485286,61468.49,0.0,0.0
1625576400,1.18244115796853,60414.55,0.0,0.0
1625580000,1.18075834607564,60441.15,0.0,0.0
1625583600,1.18208387471207,61949.31,0.0,0.0
1625587200,1.17923795263613,40507.81,0.0,0.0
1625590800,1.17998725776729,40307.13,0.0,0.0
1625594400,1.1792445691084,33350.85,0.0,0.0
1625598000,1.18714855674959,38253.0,0.0,0.0
1625601600,1.18784938072325,41430.71,0.0,0.0
1625605200,1.18635478728446,41203.79,0.0,0.0
1625608800,1.18180683736641,46968.93,0.0,0.0
1625612400,1.1845125004946,47971.91,0.0,0.0
1625616000,1.18282621530574,47924.99,0.0,0.0
1625619600,1.18321278230866,50160.52,0.0,0.0
1625623200,1.18337328920245,50166.51,0.0,0.0
1625626800,1.1817860559728,50099.05,0.0,0.0
1625630400,1.18098976108401,43587.76,0.0,0.0
1625634000,1.18235043745849,43640.47,0.0,0.0
1625637600,1.18121507523015,35240.58,0.0,0.0
1625641200,1.18029990628359,33049.56,0.0,0.0
1625644800,1.18077606546949,28894.72,0.0,0.0
1625648400,1.18197976376599,20846.35,0.0,0.0
1625652000,1.18114894780278,20831.1,0.0,0.0
1625655600,1.18338349075625,20871.99,0.0,0.0
1625659200,1.18148863705048,20421.91,0.0,0.0
1625662800,1.18202281076708,24074.2,0.0,0.0
1625666400,1.17728530728611,31607.72,0.0,0.0
