Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1623348000,3.27899812499589,704494.33,0.0,0.0
1623351600,3.25176702375263,705769.03,0.0,0.0
1623355200,3.20802287308689,709840.05,0.0,0.0
1623358800,3.23022114578635,720742.1,0.0,0.0
1623362400,3.22709406823755,727117.67,0.0,0.0
1623366000,3.26964260626844,731761.23,0.0,0.0
1623369600,3.24091217005286,504775.85,0.0,0.0
1623373200,3.23581391832361,518391.25,0.0,0.0
1623376800,3.22562610548273,523432.58,0.0,0.0
1623380400,3.25264145431341,530951.95,0.0,0.0
1623384000,3.26011694863406,533386.94,0.0,0.0
1623387600,3.25754357077957,536286.83,0.0,0.0
1623391200,3.23171347353402,536998.37,0.0,0.0
1623394800,3.20718833437078,538544.89,0.0,0.0
1623398400,3.20961816815112,539808.52,0.0,0.0
1623402000,3.20233976440268,546894.81,0.0,0.0
1623405600,3.19860263415166,548367.13,0.0,0.0
1623409200,3.19366086024955,549570.58,0.0,0.0
1623412800,3.18072718675412,550601.11,0.0,0.0
1623416400,3.15508879800505,555313.49,0.0,0.0
1623420000,3.11111774891685,558800.88,0.0,0.0
1623423600,3.07778961396843,559792.49,0.0,0.0
1623427200,3.01290550683068,566828.84,0.0,0.0
1623430800,3.04125065849505,575465.07,0.0,0.0
1623434400,2.99025268722046,577875.17,0.0,0.0
1623438000,3.01726074885792,579532.07,0.0,0.0
1623441600,3.0070372014748,579778.4,0.0,0.0
1623445200,2.94097250309157,579249.75,0.0,0.0
1623448800,2.87373132068289,624557.92,0.0,0.0
1623452400,2.8733797718948,626898.07,0.0,0.0
1623456000,2.84646496688168,144958.68,0.0,0.0
1623459600,2.83033316506443,148684.65,0.0,0.0
1623463200,2.78740534956561,153234.92,0.0,0.0
1623466800,2.76737122426881,159345.51,0.0,0.0
1623470400,2.74838698690111,162412.67,0.0,0.0
1623474000,2.74984209709828,169309.79,0.0,0.0
1623477600,2.74607359555693,180199.65,0.0,0.0
1623481200,2.78863225186237,184366.33,0.0,0.0
1623484800,2.76413513299371,186913.01,0.0,0.0
1623488400,2.75343054282066,189972.46,0.0,0.0
1623492000,2.77222712520805,198520.22,0.0,0.0
1623495600,2.73529048305009,211831.16,0.0,0.0
1623499200,2.79059333650541,216318.68,0.0,0.0
1623502800,2.8086805777179,223622.17,0.0,0.0
1623506400,2.8341150923749,237235.75,0.0,0.0
1623510000,2.85525334809924,246313.95,0.0,0.0
1623513600,2.84768493926899,247500.1,0.0,0.0
1623517200,2.86882338850174,248758.59,0.0,0.0
1623520800,2.88058761047168,250365.75,0.0,0.0
1623524400,2.87054977409843,250368.41,0.0,0.0
1623528000,2.88342847206987,250421.43,0.0,0.0
1623531600,2.89350440232374,252712.79,0.0,0.0
1623535200,2.87626964028959,254068.99,0.0,0.0
1623538800,2.86940677860538,254472.19,0.0,0.0
1623542400,2.85299956165478,112396.03,0.0,0.0
1623546000,2.85547093354051,115478.47,0.0,0.0
1623549600,2.85416881990657,117001.51,0.0,0.0
1623553200,2.85458148133807,129603.72,0.0,0.0
1623556800,2.85551190064452,129681.31,0.0,0.0
1623560400,2.85130162705643,129675.59,0.0,0.0
1623564000,2.81986900208128,132265.2,0.0,0.0
1623567600,2.80360374950639,133356.0,0.0,0.0
1623571200,2.8189363289166,134066.81,0.0,0.0
1623574800,2.80706315126785,135941.47,0.0,0.0
1623578400,2.81886471018425,136507.64,0.0,0.0
1623582000,2.820691464002,136573.77,0.0,0.0
1623585600,2.83700859328123,140092.44,0.0,0.0
1623589200,2.78432119977729,145846.22,0.0,0.0
1623592800,2.7813165106602,147198.0,0.0,0.0
1623596400,2.77354006077961,149195.94,0.0,0.0
1623600000,2.84011870285358,152741.0,0.0,0.0
1623603600,2.87074128427824,154985.32,0.0,0.0
1623607200,2.88730655051989,157488.66,0.0,0.0
