Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1605027600,1.10419013787009,3328.36515916,0.0,0.0
1605042000,1.15153387642718,3701.26535148,0.0,0.0
1605056400,1.17740422391717,38653.77195049,0.0,0.0
1605070800,1.12721517482044,60024.06757063,0.0,0.0
1605085200,1.11966417066921,58523.46937799,0.0,0.0
1605099600,1.12046112980283,69686.1451067,0.0,0.0
1605114000,1.14483172900405,71527.98831781,0.0,0.0
1605128400,1.07608645813149,218105.00835358,0.0,0.0
1605142800,1.07264263090375,181038.30744744,0.0,0.0
1605157200,1.08412967300321,159770.53933976,0.0,0.0
1605171600,1.09612779931873,162395.96483682,0.0,0.0
1605186000,1.07309529991514,156425.7255874,0.0,0.0
1605200400,1.04425120375584,162698.50418013,0.0,0.0
1605214800,1.05159261881123,22873.23901555,0.0,0.0
1605229200,1.04252905273347,37259.65486737,0.0,0.0
1605243600,1.08327690272826,34713.85229589,0.0,0.0
1605258000,1.1233898506687,44614.04577769,0.0,0.0
1605272400,1.14952544263937,45893.10965622,0.0,0.0
1605286800,1.1527986589418,38825.12205521,0.0,0.0
1605301200,1.15664906255542,32356.15631485,0.0,0.0
1605315600,1.1642170749964,23352.65199145,0.0,0.0
1605330000,1.13791897023071,32994.34260819,0.0,0.0
1605344400,1.11787604175509,27165.20886235,0.0,0.0
1605358800,1.12075883604784,35691.99557554,0.0,0.0
1605373200,1.1288792240956,81079.83346748,0.0,0.0
1605387600,1.16879051551751,83674.27392947,0.0,0.0
1605402000,1.17915710884285,79612.91198475,0.0,0.0
1605416400,1.19497919211024,73413.99548373,0.0,0.0
1605430800,1.21428536761932,75782.16754674,0.0,0.0
1605445200,1.19551150413972,64288.04098494,0.0,0.0
1605459600,1.16598873988012,31818.08173019,0.0,0.0
1605474000,1.15348306058929,29550.46455127,0.0,0.0
1605488400,1.15348897464114,38641.7292068,0.0,0.0
1605502800,1.16142419561688,32070.23964864,0.0,0.0
1605517200,1.1641193880776,29746.21644601,0.0,0.0
1605531600,1.16917515841453,24784.99860455,0.0,0.0
1605546000,1.18881884562716,22001.83055165,0.0,0.0
1605560400,1.20892015168606,28224.27863679,0.0,0.0
1605574800,1.2082443092762,22815.89721917,0.0,0.0
1605589200,1.2039498784532,22719.19445175,0.0,0.0
1605603600,1.19865238457874,22620.20271078,0.0,0.0
1605618000,1.24803086802424,23114.19712024,0.0,0.0
1605632400,1.25985275551735,16988.00143281,0.0,0.0
1605646800,1.28580464944048,12694.17222069,0.0,0.0
1605661200,1.32294608740173,10314.90013486,0.0,0.0
1605675600,1.28125813857097,11210.93218507,0.0,0.0
1605690000,1.2910120528782,11310.02031301,0.0,0.0
1605704400,1.27490841493377,13727.44526153,0.0,0.0
1605718800,1.24327998135151,17032.63774934,0.0,0.0
1605733200,1.26783084929204,31244.41615452,0.0,0.0
1605747600,1.28556962641967,29009.83863294,0.0,0.0
1605762000,1.30367847944636,33363.62152751,0.0,0.0
1605776400,1.23083796328357,43727.89961166,0.0,0.0
1605790800,1.3257781363755,44445.27681822,0.0,0.0
1605805200,1.39841011142866,47738.23385075,0.0,0.0
1605819600,1.39337066501442,30878.65196083,0.0,0.0
1605834000,1.36108085018198,38506.44841672,0.0,0.0
1605848400,1.38142254432431,33414.76623784,0.0,0.0
1605862800,1.41360131313104,50278.60904874,0.0,0.0
1605877200,1.4524502285059,49067.13017666,0.0,0.0
1605891600,1.46364448038137,36976.98890354,0.0,0.0
1605906000,1.39835670378172,42505.71259721,0.0,0.0
1605920400,1.39810013854766,41124.72711748,0.0,0.0
1605934800,1.35588955098548,48452.77658316,0.0,0.0
1605949200,1.36949677538068,20051.0420044,0.0,0.0
1605963600,1.39781613540169,20363.74005392,0.0,0.0
1605978000,1.40816867846632,37464.91144837,0.0,0.0
1605992400,1.39115746787922,40577.67815033,0.0,0.0
1606006800,1.35249649020682,60931.8212432,0.0,0.0
1606021200,1.35741966047184,52609.44181007,0.0,0.0
1606035600,1.31059393228224,61231.2239339,0.0,0.0
1606050000,1.29336579059855,60336.47553357,0.0,0.0
1606064400,1.3548610685669,59616.68738721,0.0,0.0
1606078800,1.42114028294828,59610.00558825,0.0,0.0
1606093200,1.31280558581009,50754.31809328,0.0,0.0
1606107600,1.35206828791392,61582.7073461,0.0,0.0
1606122000,1.37466822286852,53202.78802743,0.0,0.0
1606136400,1.41340691344714,64193.85115619,0.0,0.0
1606150800,1.38843316393332,58518.98252751,0.0,0.0
1606165200,1.41072013287225,50879.9832847,0.0,0.0
1606179600,1.43675362325688,29818.65729177,0.0,0.0
1606194000,1.42271748558605,23093.89629349,0.0,0.0
1606208400,1.45217166542396,25069.21387766,0.0,0.0
1606222800,1.39187023457855,27427.75345598,0.0,0.0
1606237200,1.4016790345762,18508.5046498,0.0,0.0
1606251600,1.38066738317651,18284.17714013,0.0,0.0
1606266000,1.3949835862727,24805.89312699,0.0,0.0
1606280400,1.33215623364012,23242.37280395,0.0,0.0
1606294800,1.34970424843921,21595.20272197,0.0,0.0
1606309200,1.3571988694818,8185.35328619,0.0,0.0
1606323600,1.33085947910897,8045.17291151,0.0,0.0
1606338000,1.33284904833861,15327.6243209,0.0,0.0
1606352400,1.27915290531304,24587.5875335,0.0,0.0
1606366800,1.16746323905678,32155.40235208,0.0,0.0
1606381200,1.1152692976055,31530.72077071,0.0,0.0
1606395600,1.19556484819041,37774.1101639,0.0,0.0
1606410000,1.1389832551081,35620.68263574,0.0,0.0
1606424400,1.18094016635179,37908.91643145,0.0,0.0
1606438800,1.24973378884425,25706.08680968,0.0,0.0
1606453200,1.25021323173269,16206.30492686,0.0,0.0
1606467600,1.19418168816031,14373.78128078,0.0,0.0
1606482000,1.2079339022372,11079.29921879,0.0,0.0
1606496400,1.17087231143111,16671.43552544,0.0,0.0
1606510800,1.18209354186528,10201.56276165,0.0,0.0
1606525200,1.19350094424569,7239.57605445,0.0,0.0
1606539600,1.17793597400658,7136.18021007,0.0,0.0
1606554000,1.17321338205295,7115.81614969,0.0,0.0
1606568400,1.21107664114678,6135.61251439,0.0,0.0
1606582800,1.24215193863929,218.74594149,0.0,0.0
