Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1599814800,11.0792385637,0.0,0.0,0.0
1599829200,11.2172789899,0.0,0.0,0.0
1599843600,10.9895032519,0.0,0.0,0.0
1599858000,10.7568273609,0.0,0.0,0.0
1599872400,10.7905687651,0.0,0.0,0.0
1599886800,10.6668724972,0.0,0.0,0.0
1599901200,10.8414967565,0.0,0.0,0.0
1599915600,11.4585110696,0.0,0.0,0.0
1599930000,10.8174586968,0.0,0.0,0.0
1599944400,10.2494294019,0.0,0.0,0.0
1599958800,10.5793022405,0.0,0.0,0.0
1599973200,9.67803039863,0.0,0.0,0.0
1599987600,10.1936060228,0.0,0.0,0.0
1600002000,10.8127008891,0.0,0.0,0.0
1600016400,11.0336447214,0.0,0.0,0.0
1600030800,11.0753241954,0.0,0.0,0.0
1600045200,11.2514402656,0.0,0.0,0.0
1600059600,10.8162563635,0.0,0.0,0.0
1600074000,10.9817353749,0.0,0.0,0.0
1600088400,10.5275916649,0.0,0.0,0.0
1600102800,10.3959790738,0.0,0.0,0.0
1600117200,10.4417730715,0.0,0.0,0.0
1600131600,10.4892491095,0.0,0.0,0.0
1600146000,10.5735910005,0.0,0.0,0.0
1600160400,10.8019227731,0.0,0.0,0.0
1600174800,10.5052321246,0.0,0.0,0.0
1600189200,10.7653616192,0.0,0.0,0.0
1600203600,10.9765787606,0.0,0.0,0.0
1600218000,11.9997732954,0.0,0.0,0.0
1600232400,11.9617223585,0.0,0.0,0.0
1600246800,11.7676797579,0.0,0.0,0.0
1600261200,12.3875783347,0.0,0.0,0.0
1600275600,12.1536527098,0.0,0.0,0.0
1600290000,11.8510165152,0.0,0.0,0.0
1600304400,11.3103971885,0.0,0.0,0.0
1600318800,11.6590867929,0.0,0.0,0.0
1600333200,11.7104160425,0.0,0.0,0.0
1600347600,11.8004241793,0.0,0.0,0.0
1600362000,11.6959967318,0.0,0.0,0.0
1600376400,11.2234732863,0.0,0.0,0.0
1600390800,11.4598043259,0.0,0.0,0.0
1600405200,11.5617212021,0.0,0.0,0.0
1600419600,11.3393831269,0.0,0.0,0.0
1600434000,11.7939339287,0.0,0.0,0.0
1600448400,12.1100722322,0.0,0.0,0.0
1600462800,12.1779297182,0.0,0.0,0.0
1600477200,12.229809139,0.0,0.0,0.0
1600491600,11.940707771,0.0,0.0,0.0
1600506000,11.8642441392,0.0,0.0,0.0
1600520400,11.6607565591,0.0,0.0,0.0
1600534800,11.7437252695,0.0,0.0,0.0
1600549200,11.8429061867,0.0,0.0,0.0
1600563600,12.0376391636,0.0,0.0,0.0
1600578000,11.9234873705,0.0,0.0,0.0
1600592400,11.8852416455,0.0,0.0,0.0
1600606800,12.3840729825,0.0,0.0,0.0
1600621200,12.5849752218,0.0,0.0,0.0
1600635600,12.6758159277,0.0,0.0,0.0
1600650000,12.4632958153,0.0,0.0,0.0
1600664400,12.636209851,0.0,0.0,0.0
