Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1560211200,0.0438090539671,146585.301141729,0.0,0.0
1560297600,0.0648017363573,182033.978683535,0.0,0.0
1560384000,0.0608052591491,33719.1506933535,0.0,0.0
1560470400,0.0529118358104,290374.78680138,0.0,0.0
1560556800,0.0571677642079,306033.434765519,0.0,0.0
1560643200,0.0561688402574,425830.11274102,0.0,0.0
1560729600,0.0645595897123,0.0,0.0,0.0
1560816000,0.0108837669422,366.815597253231,0.0,0.0
1560902400,0.0463360830285,64.8705162398897,0.0,0.0
1560988800,0.0275851363685,946.17017743879,521322.133921115,54.719579202214
1561075200,0.0283668515956,5.98540568666745,536095.50479978,52.845625799744
1561161600,0.0299558817323,6.32069104551153,566126.046271939,52.900620902521
1561248000,0.0248646162501,0.0,469907.947144821,43.288062795539
1561334400,0.0448563000122,15951.528272521,847723.996350047,76.988116844408
1561420800,0.0331293113032,4.6712328937577,637864.901673444,54.097998280321
1561507200,0.0396312411778,319.269278928748,764916.701732106,58.76636418561
1561593600,0.026850951928,140.430478583226,520510.942421645,46.545636933557
1561680000,0.0276291027374,14268.7425350668,537741.638253824,43.34063932099
1561766400,0.0269757896366,83.038935563699,525549.458686074,43.944565123819
1561852800,0.0230080118618,15287.6032666956,448697.280478865,41.480158321812
1561939200,0.0212198743449,17415.6919065895,413825.40863811,39.102344786994
1562025600,0.0209784851495,28172.3853200301,523548.958254577,48.469235294014
1562112000,0.0227186927234,27334.9286395723,566978.39827226,47.401198157023
1562198400,0.0208408746315,21519.0537258966,520114.685339715,46.374888239704
1562284800,0.02149504281,23840.1128322635,536440.414577849,48.862998494954
1562371200,0.0227304758141,13530.9299707844,567272.462634727,50.610675209279
1562457600,0.022203901718,26724.9047585156,554131.031425926,48.3921447548
1562544000,0.0292244987607,36603.9296420034,729340.358593115,59.363733185912
1562630400,0.0301869255916,28898.4908076011,753359.135979716,59.914921806521
1562716800,0.0256593993814,23143.6340454318,640368.058982099,52.676946233606
1562803200,0.0229207631086,24867.8408771884,572021.3619997,50.359937544186
1562889600,0.0269303570375,24304.0547585267,672086.676989782,56.87944127074
1562976000,0.0259347026034,22403.3240712385,647238.655884358,56.813306622338
1563062400,0.0230256763458,36621.9473411256,574639.626171386,56.029274126411
1563148800,0.0240354758847,35919.0464419785,599840.65917589,55.056046623112
1563235200,0.0200659040718,31329.2328821471,500774.154966931,52.837416342749
1563321600,0.0193451675856,21065.2309264857,482787.115681824,49.803682759945
1563408000,0.020771513349,29225.1317630166,518383.672497877,48.599308421362
1563494400,0.0205247129477,32654.2581234463,512224.40541655,48.640910858677
1563580800,0.0207003455519,36912.7921622737,516607.575426642,47.980013591134
1563667200,0.0203304113949,33066.5850963468,507375.324330345,47.86963111948
1563753600,0.0400032238022,103457.206293697,998339.298534417,96.522196650159
1563840000,0.0383607680762,146124.449948596,957349.399683352,96.694446213658
1563926400,0.0539001488075,76738.5278380275,1345157.50574135,137.094131361395
1564012800,0.0547767904701,77740.0734246011,1367035.38805487,137.919416904041
1564099200,0.0665796878606,94807.9497474953,1661594.0556205,168.342752731472
1564185600,0.0534837600221,79961.6592188581,1334765.91105415,140.832585774985
1564272000,0.0511752774104,64169.890494313,1277154.33148148,133.693387914664
1564358400,0.0576936274195,29608.573963996,1439829.34507198,151.256155057316
1564444800,0.0655038578691,96913.2534430018,1634745.13553428,170.154367924744
1564531200,0.0482528778588,50814.2540488654,1204221.55154335,119.399768746658
1564617600,0.0484006681484,2525.64019663906,1207909.87563391,116.148863952384
1564704000,0.0537328185416,64589.8953775097,1340981.53279706,127.491854586334
1564790400,0.0620741987304,78408.0373503341,1549152.94637292,143.152115067985
1564876800,0.0731140740112,87590.9022988833,1824669.27471282,166.329863598817
1564963200,0.0704208532315,60927.7442869221,1757455.98817124,148.865624604049
1565049600,0.0648267638368,72955.2335482592,1617847.25788845,140.949931102074
1565136000,0.0725341790633,104566.460095321,1810197.1432073,151.582810307482
1565222400,0.078950664485,99227.8638770407,6920819.75645908,578.354057416544
1565308800,0.0754574160244,92237.3134200124,6614601.39695516,557.585461369435
1565395200,0.0715545889599,103804.834179797,6272479.3536484,552.445513921658
1565481600,0.0688317351801,101181.598960988,6034495.91954809,523.665053730738
1565568000,0.0640821368045,104968.704196206,5649782.11714059,496.351810250457
1565654400,0.0613145108377,48960.4328778456,5405775.21484481,496.132456486548
1565740800,0.0619245831341,97628.5701958825,5459562.05345912,543.147955813872
1565827200,0.0638935457829,80923.9826212234,5633155.04703306,546.295876288308
1565913600,0.0666239215868,60027.2536245066,5873877.8000369,566.192973070026
