Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1416787200,0.37764298915863037,456.1820068359375,11253.7691792,29.858687416085
1416873600,0.42399999499320984,1327.469970703125,13456.2055798,35.849946907944
1416960000,0.39392000436782837,833.8090209960938,13271.3173883,36.02713999671
1417046400,0.4300670027732849,23666.400390625,15349.266148,41.521534300025
1417132800,0.769694983959198,35851.19921875,29005.4192733,77.050474484317
1417219200,0.752219021320343,43675.19921875,29802.0930798,79.368329167612
1417305600,0.6132879853248596,74303.296875,25538.4239224,67.553569035143
1417392000,0.7880610227584839,34813.6015625,34386.3682042,90.670591977795
1417478400,0.7243859767913818,125913.0,33049.5725449,86.672625855215
1417564800,0.9269059896469116,50782.19921875,44178.2099671,117.805415376069
1417651200,0.911300003528595,49917.1015625,45285.5907084,122.524621591417
1417737600,1.0907100439071655,93338.6015625,56368.8011222,149.577291283679
1417824000,1.0056300163269043,2839.4599609375,53941.665224,143.926957320315
1417910400,1.0287599563598633,39497.69921875,57282.2673519,152.714024876345
1417996800,0.9010080099105835,8159.52001953125,51895.6007974,143.394061190601
1418083200,0.8281829953193665,10219.099609375,49317.3844318,140.019093932437
1418169600,0.8589299917221069,113861.0,52848.2879766,152.579762608387
1418256000,0.8203629851341248,20508.5,51914.3152364,148.112481578115
1418342400,0.9218689799308777,8010.25,60195.927754,170.74824869815
1418428800,0.9107360243797302,12817.2001953125,61272.2948818,176.386087771018
1418515200,0.806693971157074,11624.2001953125,55880.8008426,158.918422290166
1418601600,0.8401229977607727,16901.19921875,59823.2417113,173.227472532155
1418688000,0.851468026638031,14742.7001953125,62293.6264721,190.464267446682
1418774400,0.9139339923858643,14333.7998046875,68661.7052321,214.718130922145
1418860800,0.9015349745750427,16212.2998046875,69485.7060215,223.142580158656
1418947200,1.2424299716949463,377988.0,98281.4271698,309.213766422936
1419033600,1.2947100400924683,14250.0,105042.749708,318.353816028805
1419120000,1.2882499694824219,219509.0,107086.950153,333.767464096618
1419206400,1.2798399925231934,289236.0,109003.350355,328.436134216106
