Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1619744400,0.01455447760793,0.0,0.0,0.0
1619758800,0.0162613163941,0.0,0.0,0.0
1619773200,0.01670566169158,0.0,0.0,0.0
1619787600,0.0192694962647,0.0,0.0,0.0
1619802000,0.01707359054935,0.0,0.0,0.0
1619816400,0.01750302682935,0.0,0.0,0.0
1619830800,0.01920164497066,0.0,0.0,0.0
1619845200,0.01894839281565,0.0,0.0,0.0
1619859600,0.01978850101372,0.0,0.0,0.0
1619874000,0.01898322473801,0.0,0.0,0.0
1619888400,0.02150394851656,0.0,0.0,0.0
1619902800,0.01787687259423,0.0,0.0,0.0
1619917200,0.02339232836025,0.0,0.0,0.0
1619931600,0.01804813411747,0.0,0.0,0.0
1619946000,0.01668381721441,0.0,0.0,0.0
1619960400,0.01774288256675,0.0,0.0,0.0
1619974800,0.0233528576722,0.0,0.0,0.0
1619989200,0.02255763379309,0.0,0.0,0.0
1620003600,0.0233853677101,0.0,0.0,0.0
1620018000,0.01836180707752,0.0,0.0,0.0
1620032400,0.02301969799591,0.0,0.0,0.0
1620046800,0.02264692053861,0.0,0.0,0.0
1620061200,0.0226557140326,0.0,0.0,0.0
1620075600,0.0195417783271,0.0,0.0,0.0
1620090000,0.01961968523623,0.0,0.0,0.0
1620104400,0.02251572332824,0.0,0.0,0.0
1620118800,0.02207477897512,0.0,0.0,0.0
1620133200,0.02193980087952,4727.92,0.0,0.0
1620147600,0.01813271480447,32646.1,0.0,0.0
1620162000,0.02111331869049,23679.72,0.0,0.0
1620176400,0.01812234101166,24318.38,0.0,0.0
1620190800,0.01813034104832,25280.39,0.0,0.0
1620205200,0.02114193499711,29006.13,0.0,0.0
1620219600,0.01861888730326,26225.84,0.0,0.0
1620234000,0.01477187401293,28232.11,0.0,0.0
1620248400,0.02023306869697,28238.34,0.0,0.0
1620262800,0.01464105636389,26139.32,0.0,0.0
1620277200,0.01402885534401,25121.41,0.0,0.0
1620291600,0.01553336187402,22318.67,0.0,0.0
1620306000,0.01556321735259,19292.06,0.0,0.0
1620320400,0.01798260710543,23787.38,0.0,0.0
1620334800,0.01739448753503,40644.92,0.0,0.0
1620349200,0.01730156343165,42532.18,0.0,0.0
1620363600,0.01691809593446,46677.97,0.0,0.0
1620378000,0.0177457664485,87107.63,0.0,0.0
1620392400,0.01685504861425,93784.08,0.0,0.0
1620406800,0.01702948012438,95471.51,0.0,0.0
1620421200,0.01753507124515,80210.1,0.0,0.0
1620435600,0.01663246630657,81172.88,0.0,0.0
