Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1607403600,211.95,14.88286932,0.0,0.0
1607418000,213.0,14.884625,0.0,0.0
1607432400,212.5,14.87411821,0.0,0.0
1607446800,208.7,15.89016254,0.0,0.0
1607461200,212.125,4.18388858,0.0,0.0
1607475600,212.175,4.18339572,0.0,0.0
1607490000,213.575,4.18438514,0.0,0.0
1607504400,213.475,4.18438491,0.0,0.0
1607518800,212.7,4.184875,0.0,0.0
1607533200,213.6,3.2685711,0.0,0.0
1607547600,207.325,3.26435632,0.0,0.0
1607562000,206.2,208.43375,0.0,0.0
1607576400,206.2,208.43375,0.0,0.0
1607590800,206.35,208.38324509,0.0,0.0
1607605200,204.85,208.68812363,0.0,0.0
1607619600,210.8,203.70906879,0.0,0.0
1607634000,215.125,205.09747101,0.0,0.0
1607648400,215.725,0.0,0.0,0.0
1607662800,214.85,0.0,0.0,0.0
1607677200,213.325,0.0,0.0,0.0
1607691600,213.325,42.665,0.0,0.0
1607706000,214.775,43.76259341,0.0,0.0
1607720400,216.325,43.77267075,0.0,0.0
1607734800,216.75,43.762547,0.0,0.0
1607749200,216.875,43.75245591,0.0,0.0
1607763600,216.85,43.7575,0.0,0.0
1607778000,216.9,1.0925,0.0,0.0
1607792400,216.9,0.0,0.0,0.0
1607806800,217.575,0.0,0.0,0.0
1607821200,217.625,0.0,0.0,0.0
1607835600,217.625,0.0,0.0,0.0
1607850000,217.6,0.0,0.0,0.0
1607864400,217.65,0.0,0.0,0.0
1607878800,217.65,0.0,0.0,0.0
1607893200,217.65,0.0,0.0,0.0
1607907600,218.5,0.0,0.0,0.0
1607922000,218.5,0.0,0.0,0.0
1607936400,218.5,0.0,0.0,0.0
1607950800,218.75,0.0,0.0,0.0
1607965200,217.825,21.58760473,0.0,0.0
1607979600,216.0,21.6,0.0,0.0
1607994000,216.0,21.6,0.0,0.0
1608008400,216.075,21.6,0.0,0.0
1608022800,217.775,21.6,0.0,0.0
1608037200,217.95,21.58265657,0.0,0.0
1608051600,219.125,3.31492812,0.0,0.0
1608066000,219.9,3.3055,0.0,0.0
1608080400,219.9,3.3055,0.0,0.0
1608094800,219.9,3.3055,0.0,0.0
1608109200,220.5,3.30512523,0.0,0.0
1608123600,219.9,3.3055,0.0,0.0
1608138000,224.225,0.0,0.0,0.0
1608152400,227.675,22.7675,0.0,0.0
1608166800,228.0,175.56349827,0.0,0.0
1608181200,228.025,175.54425,0.0,0.0
1608195600,228.025,175.54425,0.0,0.0
1608210000,230.5,796.31625,0.0,0.0
1608224400,232.1,951.7485,0.0,0.0
1608238800,232.1,928.981,0.0,0.0
1608253200,231.425,792.4565,0.0,0.0
1608267600,230.8,792.4565,0.0,0.0
1608282000,231.85,792.4565,0.0,0.0
