Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1621519210,0.16044233914728,0.0,0.0,0.0
1621520409,0.16275735980852,0.0,0.0,0.0
1621521309,0.16209108301587,0.0,0.0,0.0
1621522509,0.16151714300681,0.0,0.0,0.0
1621523709,0.16144026961371,0.0,0.0,0.0
1621524909,0.16199199851679,0.0,0.0,0.0
1621526109,0.1601319879563,0.0,0.0,0.0
1621527009,0.15447933324413,0.0,0.0,0.0
1621527909,0.15101301536913,0.0,0.0,0.0
1621529109,0.14692699978826,0.0,0.0,0.0
1621530309,0.14843477649006,0.0,0.0,0.0
1621531509,0.14753562451419,0.0,0.0,0.0
1621532409,0.14783542008224,0.0,0.0,0.0
1621533309,0.14893530116495,0.0,0.0,0.0
1621534509,0.14944210611892,0.0,0.0,0.0
1621535709,0.1526509507382,0.0,0.0,0.0
1621536909,0.15306457864507,0.0,0.0,0.0
1621537809,0.15332546145634,0.0,0.0,0.0
1621538709,0.15258537991007,0.0,0.0,0.0
1621539909,0.15375004651503,0.0,0.0,0.0
1621541100,0.15422595020334406,0.0,0.0,0.0
1621542300,0.15497407405698985,0.0,0.0,0.0
1621543207,0.15447083903244,0.0,0.0,0.0
1621544107,0.15214989752353,0.0,0.0,0.0
1621545307,0.15273174131088,0.0,0.0,0.0
1621546507,0.15409705641643,0.0,0.0,0.0
1621547707,0.15498963986406,0.0,0.0,0.0
1621548907,0.15458607086689,0.0,0.0,0.0
1621550107,0.15140321500902,0.0,0.0,0.0
1621551307,0.1459584005266,0.0,0.0,0.0
1621552507,0.14759199486493,0.0,0.0,0.0
1621553707,0.14867492081965,0.0,0.0,0.0
1621554907,0.14677496068836,0.0,0.0,0.0
1621555809,0.1489138806879,0.0,0.0,0.0
1621556709,0.1512625157363,0.0,0.0,0.0
1621557609,0.15423164536261,0.0,0.0,0.0
1621558809,0.15477413448684,0.0,0.0,0.0
1621560009,0.15379689047452,0.0,0.0,0.0
1621561209,0.15389598393693,0.0,0.0,0.0
1621562109,0.15370636729179,0.0,0.0,0.0
1621563009,0.15226387184092,0.0,0.0,0.0
1621563909,0.15207348937455,0.0,0.0,0.0
1621564809,0.15079450315643,0.0,0.0,0.0
1621565709,0.15086107408351,0.0,0.0,0.0
