Timestamp,Price,Volume,FullyDilluted,CirculatingSupply
1534464000,0.76228,85807.2,0.0,0.0
1534550400,0.800892,100116.0,0.0,0.0
1534636800,0.794525,73757.2,0.0,0.0
1534723200,0.747709,105272.0,21995967.2526,3486.702482783852
1534809600,0.810465,113327.0,23842111.8368,3674.371040229564
1534896000,0.784007,98366.0,23063775.2091,3616.87691563667
1534982400,0.799741,111487.0,28131029.8973,4304.75079639219
1535068800,0.816877,81777.6,28733791.7019,4275.887313828661
1535155200,0.770439,94553.6,27100326.9097,4007.033212768447
1535241600,0.769923,121495.0,27082176.5192,4037.740683554302
1535328000,0.784403,127607.0,27591513.0581,4007.691481003449
1535414400,0.75742,113689.0,26642381.302,3754.415163612242
1535500800,0.736429,70069.1,25904019.1966,3675.809726926602
1535587200,0.743025,82639.2,26136034.6531,3745.367334668443
1535673600,0.802927,102570.0,28243098.006,4013.183240427645
1535760000,0.77182,85472.5,27148903.8268,3774.219420476114
1535846400,0.772938,86161.7,27188229.6729,3738.385308592336
1535932800,0.762748,76351.1,26829794.6362,3695.533467811999
1536019200,0.727473,109451.0,25588990.3263,3475.980998031775
1536105600,0.744313,113741.0,36849546.1452,5424.770869403366
1536192000,0.758583,152853.0,37556027.1867,5752.036948799081
1536278400,0.758112,83555.3,37532708.8566,5803.665167384696
1536364800,0.75503,76997.0,37380124.7943,6003.894123085285
1536451200,0.744147,141916.0,36841327.7953,5847.031666966377
1536537600,0.776013,77732.4,38419341.9315,6069.693953679553
1536624000,0.764929,97582.9,38246450.0,6050.50465
1536710400,0.788207,60017.8,39410350.0,6204.59555
1536796800,0.763993,71405.6,38199650.0,5861.26025
1536883200,0.745276,79884.3,37263800.0,5721.7042
1536969600,0.715465,72669.8,35773250.0,5467.2408
1537056000,0.731181,67954.8,36559050.0,5609.6425
1537142400,0.695867,80253.0,34793350.0,5539.2839
1537228800,0.704697,84987.9,35234850.0,5530.245
1537315200,0.667464,76864.8,33373200.0,5215.75235
1537401600,0.719025,101159.0,35951250.0,5514.2745
1537488000,0.745644,97030.6,37282200.0,5535.6313
1537574400,0.728474,77611.7,36423700.0,5418.5969
1537660800,0.769146,76995.5,38457300.0,5730.8032
1537747200,0.720447,72848.0,36022350.0,5461.7302
1537833600,0.716419,36676.2,35820950.0,5556.67675
1537920000,0.676846,57245.1,33842300.0,5210.5158
1538006400,0.726235,72696.1,36311750.0,5438.5367
1538092800,0.677491,69104.1,33874550.0,5098.4177
1538179200,0.690106,67697.7,34505300.0,5226.52365
1538265600,0.751373,90247.5,37568650.0,5670.26035
1538352000,0.748407,43971.7,37420350.0,5678.681
1538438400,0.726284,83683.0,36314200.0,5538.9942
1538524800,0.710304,67692.2,35515200.0,5461.70065
1538611200,0.708564,70927.2,35428200.0,5386.93475
1538697600,0.727068,72706.8,36353400.0,5489.3937
1538784000,0.708093,53962.7,35404650.0,5373.85915
1538870400,0.713609,69501.6,35680450.0,5403.7135
1538956800,0.703936,86186.4,35196800.0,5290.9776
1539043200,0.719957,91818.6,35997850.0,5419.20835
1539129600,0.657499,79385.1,32874950.0,4991.9976
1539216000,0.738301,115553.0,36915050.0,5900.5169
1539302400,0.694395,35526.4,34719750.0,5533.39825
1539388800,0.710999,83987.5,35549950.0,5655.4258
1539475200,0.696034,64661.5,34801700.0,5532.04375
1539561600,0.741605,79362.5,37080250.0,5621.16655
1539648000,0.736475,76740.7,36823750.0,5582.64645
1539734400,0.737922,79811.0,36896100.0,5637.78665
1539820800,0.709461,100712.0,35473050.0,5477.0169
1539907200,0.720777,96494.0,36038850.0,5574.10125
1539993600,0.727437,108592.0,36371850.0,5604.99075
1540080000,0.715799,36337.9,35789950.0,5521.13815
1540166400,0.720462,127228.0,36023100.0,5552.98465
1540252800,0.705302,73508.3,35265100.0,5445.7251
1540339200,0.730297,79889.6,36514850.0,5621.26685
